1.4473,1.5588,1.3472,1.4951,1.4473,1.422,1.4715,1.4345,1.4473,1.4522,1.4416,1.449,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4462,1.4473,1.4462,1.4458,1.4479,1.4473,1.4428,1.4558,1.4369,1.4473,1.4667,1.4078,1.4848,1.4473,1.3659,1.6392,1.1299
4.7071,5.0696,4.3814,4.8624,4.7071,4.6247,4.7857,4.6655,4.7071,4.723,4.6885,4.7125,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7035,4.7071,4.7035,4.7022,4.7088,4.7071,4.6925,4.7346,4.6731,4.7071,4.7701,4.5785,4.829,4.7071,4.4424,5.331,3.6747
2.5168,2.7106,2.3426,2.5998,2.5168,2.4727,2.5588,2.4946,2.5168,2.5253,2.5068,2.5197,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5149,2.5168,2.5149,2.5142,2.5177,2.5168,2.509,2.5315,2.4986,2.5168,2.5505,2.448,2.582,2.5168,2.3753,2.8504,1.9648
1.3964,1.504,1.2998,1.4425,1.3964,1.372,1.4197,1.3841,1.3964,1.4011,1.3909,1.398,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.3954,1.3964,1.3954,1.395,1.397,1.3964,1.3921,1.4046,1.3863,1.3964,1.4151,1.3583,1.4326,1.3964,1.3179,1.5815,1.0902
1.1904,1.2821,1.108,1.2297,1.1904,1.1695,1.2103,1.1799,1.1904,1.1944,1.1857,1.1917,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1895,1.1904,1.1895,1.1891,1.1908,1.1904,1.1867,1.1973,1.1818,1.1904,1.2063,1.1578,1.2212,1.1904,1.1234,1.3482,0.92929
2.8657,3.0864,2.6674,2.9602,2.8657,2.8155,2.9135,2.8404,2.8657,2.8754,2.8544,2.869,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8635,2.8657,2.8635,2.8627,2.8667,2.8657,2.8568,2.8824,2.845,2.8657,2.904,2.7874,2.9399,2.8657,2.7045,3.2455,2.2371
1.6263,1.7516,1.5138,1.68,1.6263,1.5978,1.6535,1.6119,1.6263,1.6318,1.6199,1.6282,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6251,1.6263,1.6251,1.6246,1.6269,1.6263,1.6213,1.6358,1.6146,1.6263,1.6481,1.5819,1.6684,1.6263,1.5348,1.8419,1.2696
1.2446,1.3404,1.1584,1.2856,1.2446,1.2228,1.2653,1.2336,1.2446,1.2488,1.2397,1.246,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.2436,1.2446,1.2436,1.2433,1.245,1.2446,1.2407,1.2518,1.2356,1.2446,1.2612,1.2106,1.2768,1.2446,1.1746,1.4095,0.9716
3.8018,4.0946,3.5387,3.9273,3.8018,3.7353,3.8653,3.7682,3.8018,3.8147,3.7868,3.8062,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.7989,3.8018,3.7989,3.7979,3.8032,3.8018,3.79,3.824,3.7744,3.8018,3.8527,3.6979,3.9003,3.8018,3.588,4.3058,2.968
1.3792,1.4854,1.2837,1.4247,1.3792,1.355,1.4022,1.367,1.3792,1.3838,1.3737,1.3807,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3781,1.3792,1.3781,1.3777,1.3797,1.3792,1.3749,1.3872,1.3692,1.3792,1.3976,1.3415,1.4149,1.3792,1.3016,1.562,1.0767
