2.5611,2.7583,2.3838,2.6456,2.5611,2.5162,2.6038,2.5384,2.5611,2.5697,2.5509,2.564,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.5591,2.5611,2.5591,2.5584,2.562,2.5611,2.5531,2.576,2.5426,2.5611,2.5953,2.4911,2.6274,2.5611,2.417,2.9005,1.9993
1.1582,1.2475,1.0781,1.1965,1.1582,1.138,1.1776,1.148,1.1582,1.1622,1.1537,1.1596,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1574,1.1582,1.1574,1.157,1.1587,1.1582,1.1546,1.165,1.1499,1.1582,1.1737,1.1266,1.1882,1.1582,1.0931,1.3118,0.90421
1.153,1.2418,1.0732,1.1911,1.153,1.1328,1.1723,1.1428,1.153,1.1569,1.1485,1.1543,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1522,1.153,1.1522,1.1518,1.1535,1.153,1.1494,1.1598,1.1447,1.153,1.1685,1.1215,1.1829,1.153,1.0882,1.3059,0.90013
3.7655,4.0556,3.505,3.8898,3.7655,3.6996,3.8284,3.7323,3.7655,3.7783,3.7507,3.7698,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7627,3.7655,3.7627,3.7616,3.7669,3.7655,3.7538,3.7875,3.7383,3.7655,3.8159,3.6626,3.863,3.7655,3.5538,4.2647,2.9396
1.4705,1.5838,1.3687,1.519,1.4705,1.4448,1.4951,1.4575,1.4705,1.4755,1.4647,1.4722,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.4694,1.4705,1.4694,1.469,1.471,1.4705,1.4659,1.4791,1.4599,1.4705,1.4902,1.4303,1.5086,1.4705,1.3878,1.6654,1.148
3.8425,4.1385,3.5766,3.9693,3.8425,3.7753,3.9067,3.8086,3.8425,3.8555,3.8274,3.847,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.8396,3.8425,3.8396,3.8386,3.844,3.8425,3.8306,3.865,3.8148,3.8425,3.894,3.7375,3.942,3.8425,3.6265,4.3519,2.9998
2.5562,2.7531,2.3793,2.6406,2.5562,2.5115,2.5989,2.5337,2.5562,2.5649,2.5461,2.5592,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5543,2.5562,2.5543,2.5536,2.5572,2.5562,2.5483,2.5712,2.5378,2.5562,2.5904,2.4864,2.6224,2.5562,2.4125,2.8951,1.9956
1.2925,1.392,1.203,1.3351,1.2925,1.2699,1.3141,1.2811,1.2925,1.2969,1.2874,1.294,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.2915,1.2925,1.2915,1.2912,1.293,1.2925,1.2885,1.3,1.2832,1.2925,1.3098,1.2572,1.326,1.2925,1.2198,1.4638,1.009
1.9582,2.1091,1.8227,2.0228,1.9582,1.924,1.9909,1.9409,1.9582,1.9648,1.9505,1.9605,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.9568,1.9582,1.9568,1.9562,1.959,1.9582,1.9522,1.9697,1.9441,1.9582,1.9844,1.9047,2.0089,1.9582,1.8481,2.2178,1.5287
1.1951,1.2872,1.1124,1.2346,1.1951,1.1742,1.2151,1.1846,1.1951,1.1992,1.1904,1.1965,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1942,1.1951,1.1942,1.1939,1.1956,1.1951,1.1914,1.2021,1.1865,1.1951,1.2111,1.1625,1.2261,1.1951,1.1279,1.3535,0.93299
