1.4628,1.5754,1.3615,1.511,1.4628,1.4372,1.4872,1.4499,1.4628,1.4677,1.457,1.4644,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4617,1.4628,1.4617,1.4613,1.4633,1.4628,1.4582,1.4713,1.4522,1.4628,1.4823,1.4228,1.5006,1.4628,1.3805,1.6567,1.1419
2.7545,2.9667,2.5639,2.8454,2.7545,2.7063,2.8005,2.7302,2.7545,2.7638,2.7437,2.7577,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7525,2.7545,2.7525,2.7517,2.7556,2.7545,2.746,2.7706,2.7346,2.7545,2.7914,2.6793,2.8259,2.7545,2.5996,3.1197,2.1504
1.0742,1.1569,0.99984,1.1096,1.0742,1.0554,1.0921,1.0647,1.0742,1.0778,1.0699,1.0754,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0734,1.0742,1.0734,1.0731,1.0746,1.0742,1.0708,1.0804,1.0664,1.0742,1.0885,1.0448,1.102,1.0742,1.0138,1.2166,0.83857
1.5417,1.6604,1.435,1.5926,1.5417,1.5147,1.5674,1.5281,1.5417,1.5469,1.5356,1.5434,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5405,1.5417,1.5405,1.5401,1.5423,1.5417,1.5369,1.5507,1.5306,1.5417,1.5623,1.4996,1.5816,1.5417,1.455,1.746,1.2035
1.1444,1.2326,1.0652,1.1822,1.1444,1.1244,1.1635,1.1343,1.1444,1.1483,1.1399,1.1457,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1435,1.1444,1.1435,1.1432,1.1448,1.1444,1.1409,1.1511,1.1361,1.1444,1.1597,1.1131,1.174,1.1444,1.0801,1.2961,0.89341
1.4729,1.5864,1.371,1.5215,1.4729,1.4472,1.4975,1.4599,1.4729,1.4779,1.4671,1.4746,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4718,1.4729,1.4718,1.4714,1.4735,1.4729,1.4684,1.4815,1.4623,1.4729,1.4926,1.4327,1.5111,1.4729,1.3901,1.6682,1.1499
1.61,1.734,1.4986,1.6631,1.61,1.5818,1.6369,1.5958,1.61,1.6155,1.6037,1.6119,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6088,1.61,1.6088,1.6084,1.6106,1.61,1.605,1.6194,1.5984,1.61,1.6316,1.566,1.6517,1.61,1.5195,1.8234,1.2569
3.6883,3.9724,3.4331,3.81,3.6883,3.6238,3.7499,3.6557,3.6883,3.7008,3.6738,3.6925,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6855,3.6883,3.6855,3.6845,3.6897,3.6883,3.6769,3.7098,3.6617,3.6883,3.7377,3.5875,3.7838,3.6883,3.4809,4.1772,2.8794
3.722,4.0087,3.4645,3.8448,3.722,3.6569,3.7842,3.6892,3.722,3.7346,3.7073,3.7263,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7192,3.722,3.7192,3.7182,3.7234,3.722,3.7105,3.7437,3.6951,3.722,3.7718,3.6203,3.8184,3.722,3.5127,4.2154,2.9057
0.9096,0.97966,0.84665,0.93961,0.9096,0.89368,0.92479,0.90157,0.9096,0.91267,0.90601,0.91064,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90891,0.9096,0.90891,0.90866,0.90994,0.9096,0.90677,0.91491,0.90303,0.9096,0.92177,0.88474,0.93315,0.9096,0.85845,1.0302,0.7101
