0.35901,0.38688,0.33377,0.37129,0.35901,0.35193,0.36665,0.3542,0.35901,0.36476,0.3383,0.31595,0.32022,0.32184,0.31774,0.32125,0.32022,0.31859,0.32221,0.31715,0.32022,0.34302,0.34947,0.34904,0.34858,0.34403,0.35683,0.33922,0.34858,0.36789,0.30072,0.42619,0.70479,0.73173,0.68026,0.71576,0.70479,0.69926,0.7084,0.70336,0.70479,0.70073,0.72557,0.75839,0.75158,0.74676,0.75777,0.74533,0.75158,0.76103,0.73113,0.77312,0.75158,0.53127,0.43183,0.48561,0.47009,0.46168,0.47806,0.4647,0.47009,0.47377,0.46215,0.47928,0.50993,0.51177,0.50769,0.5098,0.50993,0.5109,0.50596,0.51336,0.50993,0.49841,0.55774,0.6197,0.60785,0.602,0.61412,0.60277,0.60785,0.61372,0.59564,0.61988,0.60785,0.4863,0.43074,0.46166,0.45259,0.44637,0.45945,0.44676,0.45259,0.4601,0.43457,0.47959,0.57599,0.58497,0.56699,0.5797,0.57599,0.57351,0.57752,0.57461,0.57599,0.57596,0.5756,0.57737,0.57729,0.57656,0.57728,0.57633,0.57729,0.57788,0.57466,0.57937,0.57729,0.55328,0.54425,0.54773,0.54761,0.54882,0.54332,0.55134,0.54761,0.53788,0.56971,0.50983,0.37638,0.36276,0.38764,0.37035,0.37638,0.37891,0.37307,0.37736,0.37638,0.37549,0.37547,0.37225,0.37366,0.37443,0.37109,0.37538,0.37366,0.36941,0.38124,0.36409,0.37366,0.4648,0.50399,0.48456,0.49021,0.49033,0.49149,0.48656,0.49021,0.49933,0.46614,0.52967,0.675,0.68989,0.66009,0.68248,0.675,0.66814,0.68426,0.66633,0.675,0.69359,0.59553,0.49787,0.51732,0.52504,0.50694,0.52318,0.51732,0.50915,0.53058,0.50207,0.51732,0.65681,0.71837,0.6859,0.69596,0.69936,0.69209,0.69639,0.69596,0.69754,0.68904,0.7075,0.75485,0.76027,0.74788,0.75863,0.75485,0.74891,0.76412,0.74481,0.75485,0.77991,0.64735,0.51713,0.54216,0.54988,0.53449,0.54435,0.54216,0.54301,0.53648,0.54879,0.54216,0.45876,0.41942,0.44124,0.43514,0.43088,0.4395,0.43127,0.43514,0.43971,0.42391,0.45157,0.51103,0.51668,0.50486,0.51371,0.51103,0.50843,0.51377,0.50811,0.51103,0.51597,0.48812,0.45913,0.46553,0.46867,0.45967,0.46938,0.46553,0.45811,0.47877,0.45054,0.46553,0.61553,0.68974,0.64445,0.66001,0.67402,0.63686,0.67984,0.66001,0.62163,0.74883,0.51479
0.80914,0.87146,0.75315,0.83584,0.80914,0.79498,0.82265,0.802,0.80914,0.81187,0.80594,0.81007,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80853,0.80914,0.80853,0.8083,0.80944,0.80914,0.80663,0.81386,0.8033,0.80914,0.81996,0.78703,0.83009,0.80914,0.76364,0.9164,0.63167
0.60495,0.65155,0.56309,0.62491,0.60495,0.59436,0.61505,0.59961,0.60495,0.60699,0.60256,0.60564,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60449,0.60495,0.60449,0.60432,0.60428,0.60495,0.60494,0.60301,0.60573,0.60495,0.6018,0.60934,0.59941,0.60495,0.61508,0.57884,0.64618,0.79569,0.80992,0.78186,0.80153,0.79569,0.79189,0.79825,0.79355,0.79569,0.79588,0.79431,0.79545,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79509,0.79569,0.79509,0.79487,0.79599,0.79569,0.79322,0.80033,0.78994,0.79569,0.80633,0.77395,0.81629,0.79569,0.75095,0.90116,0.62117
0.80814,0.87038,0.75221,0.8348,0.80814,0.79399,0.82163,0.801,0.80814,0.81087,0.80495,0.80906,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80753,0.80814,0.80753,0.8073,0.80844,0.80814,0.80563,0.81285,0.8023,0.80814,0.81895,0.78606,0.82906,0.80814,0.7627,0.91526,0.63089
0.88598,0.95422,0.82467,0.91521,0.88598,0.87047,0.90077,0.87816,0.88598,0.88897,0.88248,0.887,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88531,0.88598,0.88531,0.88506,0.88616,0.88598,0.88356,0.8902,0.88048,0.88598,0.89588,0.86541,0.90524,0.88598,0.84383,0.98495,0.72188,0.13827,0.080014,0.1891,0.11293,0.13827,0.15069,0.12487,0.14421,0.13827,0.13508,0.14031,0.13675,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13817,0.13827,0.13817,0.13813,0.13833,0.13827,0.13785,0.13908,0.13728,0.13827,0.14012,0.1345,0.14185,0.13827,0.1305,0.1566,0.10795
0.83447,0.89875,0.77673,0.86201,0.83447,0.81987,0.84841,0.82711,0.83447,0.83729,0.83118,0.83543,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83384,0.83447,0.83384,0.83361,0.83451,0.83447,0.83246,0.83767,0.83003,0.83447,0.84219,0.81809,0.84958,0.83447,0.8011,0.91247,0.70482,0.24416,0.19806,0.28414,0.22405,0.24416,0.25386,0.23344,0.24874,0.24416,0.24153,0.24562,0.24285,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24397,0.24416,0.24397,0.24391,0.24425,0.24416,0.2434,0.24558,0.24239,0.24416,0.24742,0.23749,0.25048,0.24416,0.23043,0.27652,0.19061
0.57622,0.6206,0.53635,0.59523,0.57622,0.56614,0.58584,0.57113,0.57622,0.57817,0.57394,0.57688,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57578,0.57622,0.57578,0.57562,0.57548,0.57622,0.57642,0.57376,0.57754,0.57622,0.57195,0.58275,0.56856,0.57622,0.59083,0.5394,0.63506,0.8474,0.86785,0.82804,0.85591,0.8474,0.84222,0.85133,0.84457,0.8474,0.84788,0.84573,0.84728,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84676,0.8474,0.84676,0.84652,0.84772,0.8474,0.84477,0.85235,0.84128,0.8474,0.85874,0.82424,0.86934,0.8474,0.79975,0.95973,0.66154
0.71434,0.76937,0.66491,0.73791,0.71434,0.70184,0.72627,0.70804,0.71434,0.71676,0.71152,0.71516,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71381,0.71434,0.71381,0.71361,0.71461,0.71434,0.71213,0.71851,0.70919,0.71434,0.7239,0.69483,0.73284,0.71434,0.67418,0.80904,0.55767
0.36299,0.39095,0.33787,0.37497,0.36299,0.35664,0.36906,0.35979,0.36299,0.36422,0.36156,0.36341,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36272,0.36299,0.36272,0.36262,0.36217,0.36299,0.36386,0.35927,0.36587,0.36299,0.35583,0.37543,0.34973,0.36299,0.38976,0.29751,0.46924,0.85034,0.88761,0.81624,0.86615,0.85034,0.84154,0.85811,0.84577,0.85034,0.85172,0.84804,0.85063,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.8497,0.85034,0.8497,0.84946,0.85066,0.85034,0.8477,0.85531,0.8442,0.85034,0.86172,0.82711,0.87236,0.85034,0.80253,0.96306,0.66384
0.78892,0.84969,0.73433,0.81495,0.78892,0.77511,0.80209,0.78196,0.78892,0.79159,0.78581,0.78982,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78833,0.78892,0.78833,0.78811,0.78892,0.78892,0.78709,0.79172,0.78492,0.78892,0.79576,0.77427,0.80235,0.78892,0.75913,0.85842,0.67329,0.2626,0.22147,0.29821,0.24464,0.2626,0.27122,0.253,0.26666,0.2626,0.26023,0.26387,0.26141,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.26241,0.2626,0.26241,0.26233,0.2627,0.2626,0.26179,0.26414,0.26071,0.2626,0.26612,0.25543,0.2694,0.2626,0.24784,0.29741,0.20501
