0.80782,0.87004,0.75191,0.83447,0.80782,0.79368,0.8213,0.80068,0.80782,0.81054,0.80463,0.80874,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80721,0.80782,0.80721,0.80698,0.80812,0.80782,0.80531,0.81253,0.80198,0.80782,0.81862,0.78574,0.82873,0.80782,0.76239,0.9149,0.63064
0.78753,0.84818,0.73303,0.81351,0.78753,0.77374,0.80068,0.78057,0.78753,0.79019,0.78442,0.78843,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78693,0.78753,0.78693,0.78671,0.78782,0.78753,0.78508,0.79212,0.78184,0.78753,0.79806,0.76601,0.80792,0.78753,0.74324,0.89192,0.6148
0.83949,0.90415,0.78139,0.86718,0.83949,0.82479,0.8535,0.83207,0.83949,0.84232,0.83617,0.84045,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.83885,0.83949,0.83885,0.83862,0.8398,0.83949,0.83688,0.84438,0.83342,0.83949,0.85072,0.81655,0.86122,0.83949,0.79228,0.95076,0.65536
0.81407,0.87678,0.75774,0.84093,0.81407,0.79983,0.82767,0.80689,0.81407,0.81682,0.81086,0.81501,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.81346,0.81407,0.81346,0.81323,0.8137,0.81407,0.81296,0.81469,0.81209,0.81407,0.81646,0.80765,0.81912,0.81407,0.80168,0.84159,0.76706,0.60178,0.58481,0.61562,0.59416,0.60178,0.60488,0.59739,0.60304,0.60178,0.60044,0.60177,0.60092,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.60132,0.60178,0.60132,0.60115,0.602,0.60178,0.59991,0.60529,0.59743,0.60178,0.60983,0.58533,0.61736,0.60178,0.56794,0.68154,0.46979
0.87092,0.938,0.81065,0.89966,0.87092,0.85568,0.88546,0.86323,0.87092,0.87386,0.86748,0.87192,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87026,0.87092,0.87026,0.87002,0.87125,0.87092,0.86822,0.876,0.86463,0.87092,0.88257,0.84712,0.89347,0.87092,0.82195,0.98637,0.6799
0.78867,0.84941,0.73409,0.81469,0.78867,0.77486,0.80184,0.7817,0.78867,0.79133,0.78555,0.78957,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78807,0.78867,0.78807,0.78785,0.78896,0.78867,0.78622,0.79327,0.78297,0.78867,0.79922,0.76712,0.80909,0.78867,0.74432,0.89321,0.61569
0.50488,0.54376,0.46994,0.52153,0.50488,0.49604,0.51331,0.50042,0.50488,0.50658,0.50288,0.50545,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.5045,0.50488,0.5045,0.50435,0.50454,0.50488,0.5044,0.50464,0.50423,0.50488,0.50508,0.50326,0.50561,0.50488,0.50218,0.50992,0.49539,0.4632,0.45961,0.46556,0.46144,0.4632,0.46355,0.46198,0.46319,0.4632,0.46268,0.46284,0.46277,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46285,0.4632,0.46285,0.46272,0.46289,0.4632,0.46276,0.46298,0.46261,0.4632,0.46338,0.46174,0.46384,0.4632,0.46078,0.4677,0.45471,0.42595,0.42273,0.42805,0.42437,0.42595,0.42625,0.42485,0.42593,0.42595,0.42547,0.42562,0.42556,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42563,0.42595,0.42563,0.42551,0.42526,0.42595,0.42639,0.42328,0.42773,0.42595,0.42104,0.43404,0.41698,0.42595,0.44363,0.38214,0.49658,0.75056,0.77524,0.72765,0.76094,0.75056,0.74455,0.75554,0.74737,0.75056,0.75133,0.74883,0.75061,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.74999,0.75056,0.74999,0.74978,0.75084,0.75056,0.74823,0.75494,0.74514,0.75056,0.7606,0.73005,0.76999,0.75056,0.70835,0.85005,0.58594
0.84277,0.90768,0.78445,0.87057,0.84277,0.82802,0.85684,0.83533,0.84277,0.84561,0.83944,0.84373,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84213,0.84277,0.84213,0.8419,0.84308,0.84277,0.84015,0.84769,0.83668,0.84277,0.85404,0.81974,0.86459,0.84277,0.79538,0.95448,0.65792
0.77285,0.83237,0.71937,0.79835,0.77285,0.75932,0.78575,0.76602,0.77285,0.77546,0.7698,0.77373,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77226,0.77285,0.77226,0.77205,0.77283,0.77285,0.77109,0.77549,0.76903,0.77285,0.77934,0.75889,0.7856,0.77285,0.7445,0.8389,0.66288,0.27239,0.23326,0.30622,0.25529,0.27239,0.28056,0.26323,0.27622,0.27239,0.27011,0.27356,0.27123,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27218,0.27239,0.27218,0.27211,0.27249,0.27239,0.27154,0.27398,0.27042,0.27239,0.27603,0.26494,0.27944,0.27239,0.25707,0.30849,0.21264
0.72814,0.78422,0.67775,0.75216,0.72814,0.71539,0.74029,0.72171,0.72814,0.7306,0.72526,0.72897,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72759,0.72814,0.72759,0.72738,0.72782,0.72814,0.7271,0.72881,0.72624,0.72814,0.73052,0.72192,0.73312,0.72814,0.71606,0.75513,0.68219,0.52042,0.50387,0.53404,0.51302,0.52042,0.52351,0.5162,0.52171,0.52042,0.51917,0.52049,0.51964,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52003,0.52042,0.52003,0.51988,0.52062,0.52042,0.51881,0.52346,0.51667,0.52042,0.52738,0.5062,0.5339,0.52042,0.49116,0.58941,0.40628
