1.8621,2.0056,1.7333,1.9236,1.8621,1.8295,1.8932,1.8457,1.8621,1.8684,1.8548,1.8643,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8607,1.8621,1.8607,1.8602,1.8628,1.8621,1.8564,1.873,1.8487,1.8621,1.887,1.8113,1.9104,1.8621,1.7574,2.109,1.4537
3.1936,3.4396,2.9726,3.299,3.1936,3.1377,3.2469,3.1654,3.1936,3.2044,3.181,3.1973,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1912,3.1936,3.1912,3.1903,3.1948,3.1936,3.1837,3.2122,3.1705,3.1936,3.2363,3.1063,3.2763,3.1936,3.014,3.6169,2.4931
1.3219,1.4237,1.2304,1.3655,1.3219,1.2987,1.3439,1.3102,1.3219,1.3263,1.3166,1.3234,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3209,1.3219,1.3209,1.3205,1.3224,1.3219,1.3178,1.3296,1.3123,1.3219,1.3396,1.2857,1.3561,1.3219,1.2475,1.4971,1.0319
1.9093,2.0564,1.7772,1.9723,1.9093,1.8759,1.9412,1.8925,1.9093,1.9158,1.9018,1.9115,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9079,1.9093,1.9079,1.9074,1.9101,1.9093,1.9034,1.9205,1.8956,1.9093,1.9349,1.8572,1.9588,1.9093,1.802,2.1624,1.4906
1.4177,1.5269,1.3196,1.4645,1.4177,1.3929,1.4414,1.4052,1.4177,1.4225,1.4121,1.4194,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4167,1.4177,1.4167,1.4163,1.4183,1.4177,1.4133,1.426,1.4075,1.4177,1.4367,1.379,1.4545,1.4177,1.338,1.6057,1.1068
1.822,1.9624,1.6959,1.8821,1.822,1.7901,1.8525,1.8059,1.822,1.8282,1.8148,1.8241,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8207,1.822,1.8207,1.8201,1.8227,1.822,1.8164,1.8327,1.8089,1.822,1.8464,1.7722,1.8692,1.822,1.7196,2.0636,1.4224
2.1051,2.2672,1.9594,2.1745,2.1051,2.0682,2.1402,2.0865,2.1051,2.1122,2.0968,2.1075,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1035,2.1051,2.1035,2.1029,2.1059,2.1051,2.0985,2.1173,2.0899,2.1051,2.1332,2.0475,2.1596,2.1051,1.9867,2.3841,1.6434
3.9878,4.2949,3.7118,4.1193,3.9878,3.918,4.0544,3.9526,3.9878,4.0012,3.972,3.9923,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9848,3.9878,3.9848,3.9836,3.9893,3.9878,3.9754,4.011,3.959,3.9878,4.0411,3.8788,4.091,3.9878,3.7635,4.5164,3.1131
4.0365,4.3474,3.7572,4.1697,4.0365,3.9659,4.1039,4.0009,4.0365,4.0501,4.0206,4.0411,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.0335,4.0365,4.0335,4.0323,4.038,4.0365,4.024,4.0601,4.0074,4.0365,4.0905,3.9262,4.141,4.0365,3.8095,4.5716,3.1512
1.11,1.1955,1.0332,1.1466,1.11,1.0906,1.1285,1.1002,1.11,1.1137,1.1056,1.1113,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1091,1.11,1.1091,1.1088,1.1104,1.11,1.1065,1.1165,1.102,1.11,1.1248,1.0797,1.1387,1.11,1.0476,1.2571,0.86653
