1.7846,1.9221,1.6611,1.8435,1.7846,1.7534,1.8144,1.7689,1.7846,1.7906,1.7776,1.7867,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7833,1.7846,1.7833,1.7828,1.7853,1.7846,1.7791,1.795,1.7717,1.7846,1.8085,1.7358,1.8308,1.7846,1.6843,2.0212,1.3932
3.691,3.9753,3.4356,3.8128,3.691,3.6264,3.7527,3.6585,3.691,3.7035,3.6765,3.6953,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6883,3.691,3.6883,3.6872,3.6924,3.691,3.6796,3.7126,3.6644,3.691,3.7404,3.5902,3.7866,3.691,3.4835,4.1803,2.8815
3.2099,3.4572,2.9878,3.3158,3.2099,3.1537,3.2635,3.1816,3.2099,3.2208,3.1972,3.2136,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2075,3.2099,3.2075,3.2066,3.2111,3.2099,3.2,3.2287,3.1867,3.2099,3.2529,3.1222,3.293,3.2099,3.0294,3.6354,2.5059
2.3989,2.5837,2.2329,2.4781,2.3989,2.3569,2.439,2.3777,2.3989,2.407,2.3894,2.4016,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3971,2.3989,2.3971,2.3964,2.3998,2.3989,2.3915,2.4129,2.3816,2.3989,2.431,2.3333,2.461,2.3989,2.264,2.7169,1.8727
3.3279,3.5843,3.0976,3.4377,3.3279,3.2697,3.3835,3.2986,3.3279,3.3392,3.3148,3.3317,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3254,3.3279,3.3254,3.3245,3.3292,3.3279,3.3176,3.3474,3.3039,3.3279,3.3725,3.237,3.4141,3.3279,3.1408,3.7691,2.598
1.9732,2.1252,1.8367,2.0383,1.9732,1.9387,2.0062,1.9558,1.9732,1.9799,1.9654,1.9755,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.9717,1.9732,1.9717,1.9712,1.974,1.9732,1.9671,1.9847,1.959,1.9732,1.9996,1.9193,2.0243,1.9732,1.8623,2.2348,1.5404
2.0863,2.247,1.9419,2.1551,2.0863,2.0498,2.1211,2.0679,2.0863,2.0933,2.0781,2.0887,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0847,2.0863,2.0847,2.0841,2.0871,2.0863,2.0798,2.0985,2.0712,2.0863,2.1142,2.0293,2.1403,2.0863,1.969,2.3629,1.6287
1.6353,1.7613,1.5222,1.6893,1.6353,1.6067,1.6626,1.6209,1.6353,1.6408,1.6289,1.6372,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6341,1.6353,1.6341,1.6336,1.6359,1.6353,1.6302,1.6449,1.6235,1.6353,1.6572,1.5906,1.6777,1.6353,1.5434,1.8521,1.2766
2.8117,3.0283,2.6172,2.9045,2.8117,2.7625,2.8587,2.7869,2.8117,2.8212,2.8006,2.815,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8096,2.8117,2.8096,2.8088,2.8128,2.8117,2.803,2.8282,2.7914,2.8117,2.8494,2.7349,2.8846,2.8117,2.6536,3.1845,2.195
2.4118,2.5976,2.2449,2.4914,2.4118,2.3696,2.4521,2.3905,2.4118,2.4199,2.4023,2.4146,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.41,2.4118,2.41,2.4093,2.4127,2.4118,2.4043,2.4259,2.3944,2.4118,2.4441,2.3459,2.4742,2.4118,2.2762,2.7315,1.8828
