2.1967,2.3659,2.0447,2.2692,2.1967,2.1583,2.2334,2.1773,2.1967,2.2041,2.188,2.1992,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1951,2.1967,2.1951,2.1944,2.1975,2.1967,2.1899,2.2095,2.1809,2.1967,2.2261,2.1367,2.2536,2.1967,2.0732,2.4879,1.7149
1.7809,1.9181,1.6576,1.8396,1.7809,1.7497,1.8106,1.7652,1.7809,1.7869,1.7739,1.7829,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7795,1.7809,1.7795,1.779,1.7816,1.7809,1.7754,1.7913,1.768,1.7809,1.8047,1.7322,1.827,1.7809,1.6807,2.017,1.3903
1.5694,1.6903,1.4608,1.6212,1.5694,1.5419,1.5956,1.5556,1.5694,1.5747,1.5632,1.5712,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.5682,1.5694,1.5682,1.5678,1.57,1.5694,1.5645,1.5786,1.5581,1.5694,1.5904,1.5265,1.61,1.5694,1.4812,1.7774,1.2252
2.2517,2.4251,2.0959,2.326,2.2517,2.2123,2.2893,2.2318,2.2517,2.2593,2.2428,2.2543,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.25,2.2517,2.25,2.2494,2.2525,2.2517,2.2447,2.2648,2.2354,2.2517,2.2818,2.1902,2.31,2.2517,2.1251,2.5502,1.7578
1.5307,1.6486,1.4248,1.5812,1.5307,1.504,1.5563,1.5172,1.5307,1.5359,1.5247,1.5325,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5296,1.5307,1.5296,1.5292,1.5313,1.5307,1.526,1.5397,1.5197,1.5307,1.5512,1.4889,1.5704,1.5307,1.4447,1.7337,1.195
2.6647,2.8699,2.4803,2.7526,2.6647,2.618,2.7091,2.6411,2.6647,2.6737,2.6541,2.6677,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6626,2.6647,2.6626,2.6619,2.6656,2.6647,2.6564,2.6802,2.6454,2.6647,2.7003,2.5918,2.7336,2.6647,2.5148,3.0179,2.0802
2.6655,2.8708,2.4811,2.7535,2.6655,2.6189,2.71,2.642,2.6655,2.6745,2.655,2.6686,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6635,2.6655,2.6635,2.6628,2.6665,2.6655,2.6573,2.6811,2.6463,2.6655,2.7012,2.5927,2.7346,2.6655,2.5156,3.0189,2.0809
2.1037,2.2658,1.9581,2.1731,2.1037,2.0669,2.1388,2.0851,2.1037,2.1108,2.0954,2.1061,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1045,2.1037,2.0972,2.116,2.0885,2.1037,2.1319,2.0462,2.1582,2.1037,1.9854,2.3826,1.6423
3.5316,3.8037,3.2873,3.6482,3.5316,3.4698,3.5906,3.5005,3.5316,3.5436,3.5177,3.5357,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.529,3.5316,3.529,3.528,3.533,3.5316,3.5207,3.5523,3.5061,3.5316,3.5789,3.4351,3.6231,3.5316,3.3331,3.9998,2.757
2.1702,2.3373,2.02,2.2418,2.1702,2.1322,2.2064,2.151,2.1702,2.1775,2.1616,2.1727,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.1686,2.1702,2.1686,2.1679,2.171,2.1702,2.1635,2.1829,2.1545,2.1702,2.1992,2.1109,2.2264,2.1702,2.0482,2.4579,1.6942
