0.43641,0.47002,0.40621,0.45081,0.43641,0.42877,0.44369,0.43255,0.43641,0.43788,0.43468,0.43691,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43608,0.43641,0.43608,0.43596,0.43657,0.43641,0.43505,0.43895,0.43326,0.43641,0.44225,0.42448,0.44771,0.43641,0.41187,0.49426,0.34069
0.43565,0.46921,0.40551,0.45003,0.43565,0.42803,0.44293,0.43181,0.43565,0.43712,0.43393,0.43615,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43532,0.43565,0.43532,0.4352,0.43582,0.43565,0.4343,0.4382,0.43251,0.43565,0.44148,0.42375,0.44693,0.43565,0.41116,0.4934,0.3401
0.43235,0.46565,0.40243,0.44662,0.43235,0.42478,0.43957,0.42853,0.43235,0.43381,0.43064,0.43285,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43202,0.43235,0.43202,0.4319,0.43251,0.43235,0.43101,0.43487,0.42923,0.43235,0.43813,0.42054,0.44355,0.43235,0.40804,0.48966,0.33752
0.43193,0.4652,0.40204,0.44618,0.43193,0.42437,0.43914,0.42812,0.43193,0.43339,0.43023,0.43243,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43161,0.43193,0.43161,0.43149,0.43209,0.43193,0.43059,0.43445,0.42881,0.43193,0.43771,0.42013,0.44312,0.43193,0.40764,0.48919,0.3372
0.43485,0.46835,0.40476,0.4492,0.43485,0.42724,0.44212,0.43101,0.43485,0.43632,0.43314,0.43535,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43453,0.43485,0.43453,0.4344,0.43502,0.43485,0.4335,0.43739,0.43171,0.43485,0.44067,0.42297,0.44611,0.43485,0.4104,0.4925,0.33948
0.43213,0.46541,0.40222,0.44639,0.43213,0.42456,0.43934,0.42831,0.43213,0.43359,0.43042,0.43262,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.4318,0.43213,0.4318,0.43168,0.43229,0.43213,0.43079,0.43465,0.42901,0.43213,0.43791,0.42032,0.44332,0.43213,0.40783,0.48941,0.33735
0.43903,0.47284,0.40865,0.45351,0.43903,0.43134,0.44636,0.43515,0.43903,0.44051,0.4373,0.43953,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.4387,0.43903,0.4387,0.43857,0.43919,0.43903,0.43767,0.44159,0.43586,0.43903,0.4449,0.42703,0.4504,0.43903,0.41434,0.49722,0.34274
0.432,0.46527,0.4021,0.44625,0.432,0.42444,0.43921,0.42818,0.432,0.43346,0.43029,0.43249,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43167,0.432,0.43167,0.43155,0.43216,0.432,0.43065,0.43452,0.42888,0.432,0.43777,0.42019,0.44318,0.432,0.4077,0.48926,0.33725
0.43634,0.46995,0.40615,0.45074,0.43634,0.4287,0.44363,0.43249,0.43634,0.43781,0.43462,0.43684,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.43601,0.43634,0.43601,0.43589,0.4365,0.43634,0.43499,0.43889,0.43319,0.43634,0.44218,0.42442,0.44764,0.43634,0.4118,0.49418,0.34064
0.43577,0.46934,0.40562,0.45015,0.43577,0.42815,0.44305,0.43193,0.43577,0.43724,0.43405,0.43627,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43544,0.43577,0.43544,0.43532,0.43594,0.43577,0.43442,0.43832,0.43263,0.43577,0.4416,0.42386,0.44706,0.43577,0.41127,0.49354,0.34019
