0.9055,0.97524,0.84284,0.93538,0.9055,0.88965,0.92062,0.8975,0.9055,0.90856,0.90192,0.90654,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90481,0.9055,0.90481,0.90456,0.90572,0.9055,0.90293,0.91006,0.89964,0.9055,0.91613,0.88351,0.92615,0.9055,0.86039,1.0115,0.7298,0.10479,0.042433,0.15926,0.077687,0.10479,0.11812,0.090483,0.11118,0.10479,0.1014,0.10701,0.10319,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10471,0.10479,0.10471,0.10468,0.10483,0.10479,0.10446,0.1054,0.10403,0.10479,0.10619,0.10193,0.1075,0.10479,0.098898,0.11868,0.081806
0.80078,0.86245,0.74536,0.8272,0.80078,0.78676,0.81415,0.79371,0.80078,0.80348,0.79761,0.80169,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80017,0.80078,0.80017,0.79995,0.80042,0.80078,0.79965,0.80146,0.79875,0.80078,0.80328,0.79417,0.80603,0.80078,0.78798,0.8293,0.75215,0.58106,0.56353,0.59544,0.57321,0.58106,0.5843,0.57656,0.5824,0.58106,0.57971,0.5811,0.5802,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58062,0.58106,0.58062,0.58046,0.58128,0.58106,0.57926,0.58445,0.57686,0.58106,0.58883,0.56518,0.59611,0.58106,0.54839,0.65808,0.45362
0.75005,0.80782,0.69815,0.7748,0.75005,0.73692,0.76257,0.74343,0.75005,0.75258,0.74709,0.75091,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.74948,0.75005,0.74948,0.74927,0.75033,0.75005,0.74772,0.75443,0.74463,0.75005,0.76008,0.72955,0.76947,0.75005,0.70787,0.84947,0.58554
0.91178,0.98201,0.84868,0.94186,0.91178,0.89582,0.927,0.90373,0.91178,0.91486,0.90818,0.91282,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.91109,0.91178,0.91109,0.91083,0.9115,0.91178,0.91024,0.91333,0.90874,0.91178,0.91622,0.9013,0.92076,0.91178,0.89096,0.95931,0.83178,0.54894,0.5203,0.5731,0.53628,0.54894,0.5546,0.54194,0.55145,0.54894,0.54702,0.54943,0.54783,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54852,0.54894,0.54852,0.54837,0.54914,0.54894,0.54723,0.55214,0.54497,0.54894,0.55628,0.53394,0.56315,0.54894,0.51807,0.6217,0.42854
0.74639,0.80387,0.69474,0.77101,0.74639,0.73332,0.75885,0.7398,0.74639,0.74891,0.74344,0.74724,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74582,0.74639,0.74582,0.74561,0.74667,0.74639,0.74407,0.75074,0.741,0.74639,0.75637,0.72599,0.76571,0.74639,0.70442,0.84532,0.58268
0.10689,0.11512,0.099494,0.11042,0.10689,0.10502,0.10868,0.10595,0.10689,0.10725,0.10647,0.10701,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10681,0.10689,0.10681,0.10678,0.10599,0.10689,0.10851,0.10181,0.11149,0.10689,0.096587,0.1258,0.087532,0.10689,0.14694,0.010145,0.26492,0.83026,0.8859,0.78009,0.85405,0.83026,0.81752,0.84223,0.82379,0.83026,0.83262,0.82729,0.83101,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.82963,0.83026,0.82963,0.8294,0.83057,0.83026,0.82768,0.83511,0.82427,0.83026,0.84137,0.80757,0.85176,0.83026,0.78357,0.94032,0.64816
0.59003,0.63548,0.5492,0.6095,0.59003,0.57971,0.59989,0.58483,0.59003,0.59203,0.58771,0.59071,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58959,0.59003,0.58959,0.58942,0.58923,0.59003,0.59033,0.58724,0.59164,0.59003,0.58511,0.59776,0.58114,0.59003,0.60719,0.54705,0.65893,0.90727,0.93125,0.8847,0.91729,0.90727,0.90127,0.91195,0.90402,0.90727,0.90789,0.9054,0.90718,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90658,0.90727,0.90658,0.90633,0.90761,0.90727,0.90445,0.91256,0.90071,0.90727,0.9194,0.88247,0.93076,0.90727,0.85625,1.0275,0.70827
0.66068,0.71157,0.61497,0.68248,0.66068,0.64912,0.67172,0.65485,0.66068,0.66292,0.65808,0.66144,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66019,0.66068,0.66019,0.66,0.66004,0.66068,0.66049,0.65911,0.66102,0.66068,0.65836,0.66339,0.65675,0.66068,0.66734,0.64277,0.68839,0.78971,0.79915,0.7801,0.79347,0.78971,0.78695,0.79118,0.78807,0.78971,0.78964,0.78851,0.78936,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.78911,0.78971,0.78911,0.78889,0.79,0.78971,0.78726,0.79432,0.78401,0.78971,0.80027,0.76813,0.81016,0.78971,0.7453,0.89439,0.6165
0.87135,0.93846,0.81105,0.9001,0.87135,0.8561,0.8859,0.86365,0.87135,0.87429,0.86791,0.87234,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87069,0.87135,0.87069,0.87045,0.87153,0.87135,0.86894,0.87556,0.86588,0.87135,0.88121,0.85087,0.89053,0.87135,0.82938,0.96991,0.70795,0.12679,0.068785,0.17741,0.10157,0.12679,0.13916,0.11346,0.13271,0.12679,0.12362,0.12883,0.12528,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.1267,0.12679,0.1267,0.12666,0.12684,0.12679,0.1264,0.12753,0.12588,0.12679,0.12849,0.12333,0.13007,0.12679,0.11966,0.1436,0.098982
0.48909,0.52677,0.45525,0.50523,0.48909,0.48053,0.49726,0.48478,0.48909,0.49075,0.48716,0.48965,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48872,0.48909,0.48872,0.48859,0.48836,0.48909,0.48947,0.48639,0.49079,0.48909,0.48421,0.49698,0.48021,0.48909,0.50644,0.44593,0.55852,0.80842,0.83265,0.78582,0.81859,0.80842,0.80247,0.81325,0.80524,0.80842,0.80913,0.80666,0.80842,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80781,0.80842,0.80781,0.80759,0.80873,0.80842,0.80591,0.81314,0.80259,0.80842,0.81924,0.78633,0.82936,0.80842,0.76297,0.91559,0.63111
