2.3883,2.5722,2.223,2.4671,2.3883,2.3465,2.4281,2.3672,2.3883,2.3963,2.3788,2.391,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3865,2.3883,2.3865,2.3858,2.3892,2.3883,2.3808,2.4022,2.371,2.3883,2.4202,2.323,2.4501,2.3883,2.254,2.7048,1.8644
4.9311,5.3109,4.5899,5.0938,4.9311,4.8448,5.0134,4.8875,4.9311,4.9477,4.9116,4.9367,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9274,4.9311,4.9274,4.926,4.9329,4.9311,4.9158,4.9599,4.8955,4.9311,4.997,4.7963,5.0588,4.9311,4.6538,5.5847,3.8495
3.5753,3.8507,3.3279,3.6933,3.5753,3.5127,3.635,3.5438,3.5753,3.5874,3.5612,3.5794,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5726,3.5753,3.5726,3.5716,3.5767,3.5753,3.5642,3.5962,3.5495,3.5753,3.6231,3.4776,3.6679,3.5753,3.3743,4.0492,2.7911
2.5679,2.7657,2.3902,2.6526,2.5679,2.5229,2.6107,2.5452,2.5679,2.5765,2.5577,2.5708,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5659,2.5679,2.5659,2.5652,2.5688,2.5679,2.5599,2.5829,2.5493,2.5679,2.6022,2.4977,2.6344,2.5679,2.4235,2.9083,2.0047
2.0083,2.163,1.8694,2.0746,2.0083,1.9732,2.0419,1.9906,2.0083,2.0151,2.0004,2.0106,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0068,2.0083,2.0068,2.0063,2.0091,2.0083,2.0021,2.0201,1.9938,2.0083,2.0352,1.9535,2.0604,2.0083,1.8954,2.2746,1.5679
4.0108,4.3197,3.7332,4.1431,4.0108,3.9406,4.0778,3.9754,4.0108,4.0243,3.9949,4.0154,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0078,4.0108,4.0078,4.0066,4.0123,4.0108,3.9983,4.0342,3.9818,4.0108,4.0644,3.9012,4.1146,4.0108,3.7853,4.5424,3.1311
2.6711,2.8768,2.4863,2.7592,2.6711,2.6244,2.7157,2.6475,2.6711,2.6801,2.6606,2.6742,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6691,2.6711,2.6691,2.6683,2.6721,2.6711,2.6628,2.6867,2.6518,2.6711,2.7068,2.5981,2.7403,2.6711,2.5209,3.0252,2.0853
2.1447,2.3099,1.9963,2.2155,2.1447,2.1072,2.1805,2.1258,2.1447,2.152,2.1363,2.1472,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1431,2.1447,2.1431,2.1425,2.1455,2.1447,2.1381,2.1572,2.1292,2.1447,2.1734,2.0861,2.2003,2.1447,2.0241,2.429,1.6743
4.3734,4.7102,4.0707,4.5177,4.3734,4.2968,4.4464,4.3348,4.3734,4.3882,4.3561,4.3784,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.3701,4.3734,4.3701,4.3689,4.375,4.3734,4.3598,4.3989,4.3418,4.3734,4.4319,4.2539,4.4866,4.3734,4.1275,4.9531,3.4142
2.3851,2.5688,2.2201,2.4638,2.3851,2.3434,2.425,2.3641,2.3851,2.3932,2.3757,2.3879,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.3833,2.3851,2.3833,2.3827,2.386,2.3851,2.3777,2.3991,2.3679,2.3851,2.417,2.32,2.4469,2.3851,2.251,2.7013,1.862
