1.6481,1.775,1.534,1.7024,1.6481,1.6192,1.6756,1.6335,1.6481,1.6536,1.6416,1.6499,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6468,1.6481,1.6468,1.6464,1.6487,1.6481,1.6429,1.6577,1.6362,1.6481,1.6701,1.603,1.6907,1.6481,1.5554,1.8665,1.2866
1.3153,1.4166,1.2243,1.3587,1.3153,1.2923,1.3373,1.3037,1.3153,1.3198,1.3101,1.3168,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3143,1.3153,1.3143,1.314,1.3158,1.3153,1.3112,1.323,1.3058,1.3153,1.3329,1.2794,1.3494,1.3153,1.2414,1.4897,1.0268
1.1377,1.2253,1.059,1.1752,1.1377,1.1178,1.1567,1.1276,1.1377,1.1415,1.1332,1.139,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1368,1.1377,1.1368,1.1365,1.1381,1.1377,1.1342,1.1443,1.1295,1.1377,1.1529,1.1066,1.1671,1.1377,1.0737,1.2885,0.88816
1.6728,1.8017,1.557,1.728,1.6728,1.6435,1.7007,1.658,1.6728,1.6785,1.6662,1.6747,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6715,1.6728,1.6715,1.6711,1.6734,1.6728,1.6676,1.6826,1.6607,1.6728,1.6952,1.6271,1.7161,1.6728,1.5787,1.8945,1.3059
1.1246,1.2112,1.0468,1.1617,1.1246,1.1049,1.1433,1.1146,1.1246,1.1284,1.1201,1.1259,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.1237,1.1246,1.1237,1.1234,1.125,1.1246,1.1211,1.1311,1.1165,1.1246,1.1396,1.0938,1.1537,1.1246,1.0613,1.2736,0.87792
2.0643,2.2233,1.9214,2.1324,2.0643,2.0281,2.0987,2.046,2.0643,2.0712,2.0561,2.0666,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.0627,2.0643,2.0627,2.0621,2.065,2.0643,2.0579,2.0763,2.0494,2.0643,2.0919,2.0079,2.1177,2.0643,1.9482,2.3379,1.6115
2.0595,2.2181,1.917,2.1274,2.0595,2.0234,2.0939,2.0413,2.0595,2.0664,2.0513,2.0618,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0579,2.0595,2.0579,2.0573,2.0602,2.0595,2.0531,2.0715,2.0446,2.0595,2.087,2.0032,2.1128,2.0595,1.9437,2.3325,1.6078
1.5565,1.6763,1.4487,1.6078,1.5565,1.5292,1.5824,1.5427,1.5565,1.5617,1.5503,1.5582,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.5553,1.5565,1.5553,1.5548,1.557,1.5565,1.5516,1.5655,1.5452,1.5565,1.5773,1.5139,1.5968,1.5565,1.4689,1.7628,1.2151
2.8883,3.1107,2.6884,2.9836,2.8883,2.8377,2.9365,2.8628,2.8883,2.898,2.8769,2.8916,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8861,2.8883,2.8861,2.8853,2.8893,2.8883,2.8793,2.9051,2.8674,2.8883,2.9269,2.8093,2.9631,2.8883,2.7259,3.2711,2.2548
1.5553,1.6751,1.4476,1.6066,1.5553,1.5281,1.5812,1.5415,1.5553,1.5605,1.5491,1.5571,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5541,1.5553,1.5541,1.5537,1.5559,1.5553,1.5504,1.5643,1.544,1.5553,1.5761,1.5128,1.5955,1.5553,1.4678,1.7614,1.2142
