0.89252,0.96127,0.83076,0.92197,0.89252,0.8769,0.90743,0.88464,0.89252,0.89554,0.889,0.89354,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89185,0.89252,0.89185,0.8916,0.89286,0.89252,0.88975,0.89773,0.88608,0.89252,0.90446,0.86813,0.91563,0.89252,0.84233,1.0108,0.69677
0.86658,0.93333,0.80662,0.89518,0.86658,0.85142,0.88105,0.85893,0.86658,0.86951,0.86316,0.86758,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86593,0.86658,0.86593,0.86569,0.86691,0.86658,0.86389,0.87164,0.86033,0.86658,0.87818,0.8429,0.88902,0.86658,0.81785,0.98145,0.67652
0.88892,0.95739,0.82741,0.91825,0.88892,0.87337,0.90377,0.88108,0.88892,0.89193,0.88541,0.88994,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88825,0.88892,0.88825,0.888,0.88926,0.88892,0.88616,0.89411,0.88251,0.88892,0.90081,0.86463,0.91194,0.88892,0.83894,1.0068,0.69396
0.89815,0.96733,0.836,0.92778,0.89815,0.88243,0.91315,0.89022,0.89815,0.90118,0.8946,0.89918,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89747,0.89815,0.89747,0.89722,0.89849,0.89815,0.89536,0.90339,0.89167,0.89815,0.91017,0.87361,0.92141,0.89815,0.84765,1.0172,0.70116
0.88484,0.953,0.82361,0.91404,0.88484,0.86936,0.89962,0.87703,0.88484,0.88783,0.88135,0.88586,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88418,0.88484,0.88418,0.88393,0.88518,0.88484,0.8821,0.89001,0.87846,0.88484,0.89668,0.86066,0.90776,0.88484,0.83509,1.0021,0.69077
0.90293,0.97248,0.84045,0.93272,0.90293,0.88713,0.91801,0.89496,0.90293,0.90598,0.89937,0.90396,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90225,0.90293,0.90225,0.902,0.90327,0.90293,0.90013,0.9082,0.89641,0.90293,0.91501,0.87826,0.92631,0.90293,0.85216,1.0226,0.70489
0.89126,0.95991,0.82958,0.92067,0.89126,0.87566,0.90614,0.88339,0.89126,0.89427,0.88774,0.89228,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89059,0.89126,0.89059,0.89034,0.89159,0.89126,0.88849,0.89646,0.88482,0.89126,0.90318,0.8669,0.91434,0.89126,0.84114,1.0094,0.69578
0.87142,0.93854,0.81111,0.90017,0.87142,0.85616,0.88597,0.86372,0.87142,0.87436,0.86798,0.87241,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87076,0.87142,0.87076,0.87051,0.87174,0.87142,0.86871,0.8765,0.86512,0.87142,0.88307,0.8476,0.89398,0.87142,0.82241,0.98693,0.68029
0.87379,0.9411,0.81333,0.90262,0.87379,0.8585,0.88838,0.86608,0.87379,0.87675,0.87034,0.87479,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87313,0.87379,0.87313,0.87289,0.87412,0.87379,0.87108,0.87889,0.86749,0.87379,0.88548,0.84992,0.89642,0.87379,0.82466,0.98962,0.68214
0.89689,0.96597,0.83483,0.92648,0.89689,0.88119,0.91187,0.88897,0.89689,0.89992,0.89335,0.89792,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89621,0.89689,0.89621,0.89596,0.89723,0.89689,0.89411,0.90213,0.89042,0.89689,0.90889,0.87238,0.92011,0.89689,0.84646,1.0158,0.70018
