0.89514,0.96408,0.83319,0.92467,0.89514,0.87947,0.91008,0.88723,0.89514,0.89816,0.8916,0.89616,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89446,0.89514,0.89446,0.89421,0.89547,0.89514,0.89236,0.90036,0.88867,0.89514,0.90711,0.87068,0.91831,0.89514,0.8448,1.0138,0.69881
4.2754,4.6047,3.9795,4.4165,4.2754,4.2006,4.3468,4.2376,4.2754,4.2898,4.2585,4.2803,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.2722,4.2754,4.2722,4.271,4.277,4.2754,4.2621,4.3003,4.2445,4.2754,4.3326,4.1586,4.3861,4.2754,4.035,4.8421,3.3377
1.6103,1.7343,1.4989,1.6634,1.6103,1.5821,1.6372,1.5961,1.6103,1.6157,1.6039,1.6121,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6091,1.6103,1.6091,1.6086,1.6109,1.6103,1.6053,1.6197,1.5987,1.6103,1.6318,1.5663,1.652,1.6103,1.5197,1.8238,1.2571
0.81547,0.87828,0.75904,0.84238,0.81547,0.8012,0.82909,0.80827,0.81547,0.81823,0.81225,0.81641,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81486,0.81547,0.81486,0.81463,0.81578,0.81547,0.81294,0.82023,0.80959,0.81547,0.82638,0.79319,0.83659,0.81547,0.76962,0.92357,0.63662
0.75849,0.81692,0.70601,0.78352,0.75849,0.74522,0.77116,0.7518,0.75849,0.76106,0.7555,0.75936,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75792,0.75849,0.75792,0.75771,0.75878,0.75849,0.75614,0.76292,0.75302,0.75849,0.76864,0.73777,0.77813,0.75849,0.71584,0.85904,0.59213
1.8041,1.943,1.6792,1.8636,1.8041,1.7725,1.8342,1.7881,1.8041,1.8102,1.797,1.8061,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8027,1.8041,1.8027,1.8022,1.8048,1.8041,1.7985,1.8146,1.7911,1.8041,1.8282,1.7548,1.8508,1.8041,1.7026,2.0432,1.4084
0.97595,1.0511,0.90842,1.0082,0.97595,0.95887,0.99225,0.96734,0.97595,0.97925,0.9721,0.97707,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97521,0.97595,0.97521,0.97494,0.97632,0.97595,0.97292,0.98165,0.9689,0.97595,0.98901,0.94928,1.0012,0.97595,0.92107,1.1053,0.7619
0.77094,0.83032,0.71759,0.79638,0.77094,0.75745,0.78381,0.76413,0.77094,0.77354,0.76789,0.77182,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77036,0.77094,0.77036,0.77014,0.77123,0.77094,0.76854,0.77544,0.76537,0.77094,0.78125,0.74987,0.7909,0.77094,0.72759,0.87313,0.60185
2.9544,3.182,2.75,3.0519,2.9544,2.9027,3.0038,2.9284,2.9544,2.9644,2.9428,2.9578,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9522,2.9544,2.9522,2.9514,2.9555,2.9544,2.9453,2.9717,2.9331,2.9544,2.994,2.8737,3.0309,2.9544,2.7883,3.3461,2.3064
0.83819,0.90275,0.78019,0.86585,0.83819,0.82352,0.85219,0.83079,0.83819,0.84102,0.83488,0.83915,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83756,0.83819,0.83756,0.83733,0.83851,0.83819,0.83559,0.84309,0.83214,0.83819,0.84941,0.81529,0.8599,0.83819,0.79106,0.9493,0.65435
