0.76183,0.82051,0.70911,0.78697,0.76183,0.7485,0.77455,0.75511,0.76183,0.76441,0.75883,0.76271,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76126,0.76183,0.76126,0.76105,0.76212,0.76183,0.75947,0.76628,0.75633,0.76183,0.77202,0.74102,0.78156,0.76183,0.71899,0.86282,0.59474
0.73361,0.79012,0.68285,0.75782,0.73361,0.72077,0.74586,0.72714,0.73361,0.73609,0.73072,0.73445,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73306,0.73361,0.73306,0.73285,0.73343,0.73361,0.73229,0.73509,0.73095,0.73361,0.73766,0.7243,0.74173,0.73361,0.715,0.77634,0.66191,0.4081,0.38247,0.42986,0.3968,0.4081,0.41324,0.4019,0.41042,0.4081,0.40644,0.40862,0.40717,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40779,0.4081,0.40779,0.40767,0.40825,0.4081,0.40683,0.41048,0.40515,0.4081,0.41355,0.39694,0.41866,0.4081,0.38515,0.46219,0.31859
0.79609,0.85741,0.741,0.82236,0.79609,0.78216,0.80938,0.78906,0.79609,0.79878,0.79295,0.797,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79549,0.79609,0.79549,0.79527,0.79586,0.79609,0.79471,0.79754,0.79335,0.79609,0.80016,0.78658,0.8043,0.79609,0.77715,0.83942,0.72325,0.46558,0.43952,0.48762,0.45407,0.46558,0.47076,0.45923,0.46789,0.46558,0.46386,0.46606,0.4646,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46522,0.46558,0.46522,0.46509,0.46575,0.46558,0.46413,0.46829,0.46221,0.46558,0.4718,0.45285,0.47763,0.46558,0.4394,0.52729,0.36346
0.22547,0.24283,0.20987,0.23291,0.22547,0.22152,0.22923,0.22348,0.22547,0.22623,0.22458,0.22573,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.2253,0.22547,0.2253,0.22524,0.22476,0.22547,0.22643,0.22194,0.2284,0.22547,0.21851,0.23786,0.2125,0.22547,0.25193,0.1611,0.33023,0.70552,0.74233,0.67207,0.72119,0.70552,0.69695,0.71331,0.70111,0.70552,0.70697,0.70339,0.7059,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70499,0.70552,0.70499,0.70479,0.70579,0.70552,0.70333,0.70964,0.70043,0.70552,0.71496,0.68624,0.72379,0.70552,0.66585,0.79904,0.55078
0.8205,0.88369,0.76372,0.84757,0.8205,0.80614,0.8342,0.81325,0.8205,0.82327,0.81726,0.82144,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.81988,0.8205,0.81988,0.81965,0.8208,0.8205,0.81795,0.82529,0.81457,0.8205,0.83147,0.79808,0.84174,0.8205,0.77436,0.92926,0.64054
0.74904,0.80673,0.6972,0.77375,0.74904,0.73593,0.76154,0.74242,0.74904,0.75157,0.74608,0.74989,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74847,0.74904,0.74847,0.74826,0.74932,0.74904,0.74671,0.75341,0.74363,0.74904,0.75906,0.72857,0.76843,0.74904,0.70692,0.84833,0.58475
0.20298,0.21861,0.18893,0.20967,0.20298,0.19942,0.20636,0.20118,0.20298,0.20366,0.20217,0.20321,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20282,0.20298,0.20282,0.20277,0.20208,0.20298,0.20436,0.19826,0.20706,0.20298,0.19356,0.22,0.18535,0.20298,0.23919,0.11519,0.3461,0.85849,0.90883,0.81292,0.87997,0.85849,0.84687,0.86923,0.85255,0.85849,0.86056,0.8557,0.85909,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85785,0.85849,0.85785,0.85761,0.85882,0.85849,0.85583,0.8635,0.8523,0.85849,0.86998,0.83504,0.88072,0.85849,0.81022,0.97229,0.6702
0.7001,0.75402,0.65165,0.7232,0.7001,0.68785,0.71179,0.69392,0.7001,0.70247,0.69734,0.7009,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.69957,0.7001,0.69957,0.69938,0.70036,0.7001,0.69793,0.70419,0.69505,0.7001,0.70947,0.68097,0.71823,0.7001,0.66073,0.7929,0.54655
0.86048,0.92675,0.80093,0.88887,0.86048,0.84542,0.87484,0.85288,0.86048,0.86338,0.85708,0.86146,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.85983,0.86048,0.85983,0.85959,0.8604,0.86048,0.85862,0.8631,0.85652,0.86048,0.86706,0.84613,0.87347,0.86048,0.83143,0.92796,0.74795,0.34863,0.30856,0.38316,0.33109,0.34863,0.35694,0.33919,0.3525,0.34863,0.34625,0.34976,0.34739,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34837,0.34863,0.34837,0.34827,0.34876,0.34863,0.34755,0.35067,0.34611,0.34863,0.35329,0.3391,0.35766,0.34863,0.32903,0.39484,0.27217
0.74383,0.80113,0.69236,0.76838,0.74383,0.73082,0.75625,0.73727,0.74383,0.74635,0.7409,0.74469,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74327,0.74383,0.74327,0.74306,0.74343,0.74383,0.74295,0.74401,0.74238,0.74383,0.74522,0.73944,0.74695,0.74383,0.73562,0.7615,0.71311,0.60582,0.59463,0.6146,0.6007,0.60582,0.60767,0.60275,0.60648,0.60582,0.60479,0.60559,0.6051,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60536,0.60582,0.60536,0.60519,0.60605,0.60582,0.60394,0.60936,0.60145,0.60582,0.61392,0.58927,0.62151,0.60582,0.57175,0.68612,0.47294
