0.24554,0.26446,0.22855,0.25365,0.24554,0.24125,0.24964,0.24338,0.24554,0.24637,0.24457,0.24583,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24536,0.24554,0.24536,0.24529,0.24471,0.24554,0.2467,0.24137,0.24904,0.24554,0.23731,0.26027,0.23017,0.24554,0.27697,0.16917,0.3699,0.81534,0.85904,0.77566,0.83395,0.81534,0.80518,0.8246,0.81012,0.81534,0.81708,0.81284,0.81581,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81472,0.81534,0.81472,0.8145,0.81565,0.81534,0.81281,0.8201,0.80945,0.81534,0.82625,0.79306,0.83645,0.81534,0.76949,0.92342,0.63651
0.8383,0.90287,0.78029,0.86596,0.8383,0.82363,0.8523,0.8309,0.8383,0.84113,0.83499,0.83926,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.83767,0.8383,0.83767,0.83744,0.8379,0.8383,0.83718,0.83886,0.83633,0.8383,0.84059,0.832,0.84318,0.8383,0.8262,0.86505,0.79248,0.63158,0.61502,0.64502,0.62413,0.63158,0.63456,0.62726,0.63277,0.63158,0.63025,0.63153,0.63071,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.6311,0.63158,0.6311,0.63093,0.63182,0.63158,0.62962,0.63527,0.62702,0.63158,0.64003,0.61432,0.64793,0.63158,0.59606,0.7153,0.49305
0.65299,0.70328,0.6078,0.67453,0.65299,0.64156,0.66389,0.64722,0.65299,0.65519,0.65041,0.65374,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.6525,0.65299,0.6525,0.65231,0.65229,0.65299,0.65291,0.65109,0.65364,0.65299,0.64999,0.65697,0.64777,0.65299,0.66233,0.62863,0.69125,0.83028,0.84344,0.81733,0.83563,0.83028,0.82668,0.83256,0.82822,0.83028,0.83038,0.8289,0.82999,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.82965,0.83028,0.82965,0.82942,0.83059,0.83028,0.8277,0.83512,0.82428,0.83028,0.84138,0.80759,0.85178,0.83028,0.78359,0.94033,0.64817
0.57077,0.61473,0.53127,0.5896,0.57077,0.56078,0.5803,0.56573,0.57077,0.57269,0.56851,0.57142,0.57077,0.57033,0.57018,0.57033,0.57077,0.57033,0.57018,0.57028,0.57077,0.57046,0.56981,0.57068,0.57077,0.56959,0.57156,0.56893,0.57077,0.57327,0.56312,0.58189,0.62361,0.62725,0.61936,0.62492,0.62361,0.62226,0.6239,0.62271,0.62361,0.62336,0.62281,0.62324,0.62361,0.62314,0.62297,0.62314,0.62361,0.62314,0.62297,0.62303,0.62361,0.62338,0.62227,0.62379,0.62361,0.62171,0.62562,0.62045,0.62361,0.62874,0.60948,0.64521,0.72457,0.73187,0.71694,0.72743,0.72457,0.72233,0.72561,0.72321,0.72457,0.72444,0.72353,0.72421,0.72457,0.72402,0.72382,0.72402,0.72457,0.72402,0.72382,0.72426,0.72457,0.72352,0.72528,0.72265,0.72457,0.72702,0.71825,0.72967,0.72457,0.71227,0.75212,0.67771,0.5127,0.49583,0.52661,0.50516,0.5127,0.51586,0.50841,0.51402,0.5127,0.51144,0.51279,0.51191,0.5127,0.51231,0.51217,0.51231,0.5127,0.51231,0.51217,0.51213,0.5127,0.5127,0.51103,0.51338,0.5127,0.50998,0.51651,0.50791,0.5127,0.52148,0.4901,0.54843,0.67792,0.69026,0.66596,0.68299,0.67792,0.67464,0.68015,0.67608,0.67792,0.67809,0.67674,0.67772,0.67792,0.67741,0.67722,0.67741,0.67792,0.67741,0.67722,0.6775,0.67792,0.67721,0.6778,0.67687,0.67792,0.67859,0.67502,0.67964,0.67792,0.67276,0.68842,0.65908,0.59407,0.5871,0.59917,0.59079,0.59407,0.59503,0.59197,0.5943,0.59407,0.59328,0.5937,0.59346,0.59407,0.59362,0.59346,0.59362,0.59407,0.59362,0.59346,0.59354,0.59407,0.59379,0.59297,0.59409,0.59407,0.59261,0.59534,0.59171,0.59407,0.59761,0.58387,0.60931,0.66583,0.67091,0.66025,0.66775,0.66583,0.66413,0.66641,0.66475,0.66583,0.66562,0.66493,0.66546,0.66583,0.66533,0.66514,0.66533,0.66583,0.66533,0.66514,0.6655,0.66583,0.66497,0.66619,0.66434,0.66583,0.66749,0.66111,0.66941,0.66583,0.65683,0.68561,0.63185,0.51265,0.50035,0.52256,0.50709,0.51265,0.51483,0.50941,0.5135,0.51265,0.51163,0.51257,0.51197,0.51265,0.51226,0.51212,0.51226,0.51265,0.51226,0.51212,0.51284,0.51265,0.51106,0.51564,0.50895,0.51265,0.51951,0.49864,0.52593,0.51265,0.48382,0.58061,0.40021
0.66486,0.71607,0.61885,0.6868,0.66486,0.65322,0.67596,0.65899,0.66486,0.66711,0.66223,0.66562,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.66436,0.66486,0.66436,0.66417,0.6642,0.66486,0.66468,0.66323,0.66524,0.66486,0.66242,0.66778,0.6607,0.66486,0.67197,0.64585,0.69434,0.80202,0.81209,0.79184,0.80605,0.80202,0.79912,0.80362,0.80031,0.80202,0.80198,0.80079,0.80168,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80142,0.80202,0.80142,0.80119,0.80232,0.80202,0.79953,0.8067,0.79623,0.80202,0.81275,0.78011,0.82279,0.80202,0.75692,0.90833,0.62611
0.73081,0.7871,0.68024,0.75493,0.73081,0.71802,0.74301,0.72436,0.73081,0.73328,0.72793,0.73165,0.73081,0.73026,0.73006,0.73026,0.73081,0.73026,0.73006,0.73043,0.73081,0.72991,0.73109,0.72929,0.73081,0.73238,0.72611,0.73426,0.73081,0.72194,0.75009,0.69748,0.58086,0.56875,0.59048,0.57536,0.58086,0.58293,0.5776,0.58163,0.58086,0.5798,0.58069,0.58013,0.58086,0.58042,0.58026,0.58042,0.58086,0.58042,0.58026,0.58042,0.58086,0.58041,0.58027,0.58041,0.58086,0.58044,0.58022,0.58046,0.58086,0.58034,0.58046,0.58009,0.57937,0.57881,0.57887,0.57888,0.57937,0.57895,0.57874,0.57894,0.57937,0.57892,0.57877,0.57893,0.57937,0.57893,0.57877,0.57893,0.57937,0.57893,0.57877,0.57884,0.57937,0.5791,0.57826,0.57941,0.57937,0.57788,0.58072,0.57695,0.57937,0.58306,0.56883,0.59519,0.65376,0.65905,0.64801,0.65578,0.65376,0.65202,0.6544,0.65267,0.65376,0.65357,0.65287,0.65341,0.65376,0.65327,0.65308,0.65327,0.65376,0.65327,0.65308,0.65328,0.65376,0.65324,0.65316,0.65319,0.65376,0.65343,0.65278,0.65357,0.65376,0.65263,0.65461,0.65077,0.64232,0.64095,0.64244,0.64145,0.64232,0.64203,0.64145,0.64193,0.64232,0.64179,0.64169,0.64181,0.64232,0.64184,0.64166,0.64184,0.64232,0.64184,0.64166,0.64188,0.64232,0.64175,0.64193,0.64158,0.64232,0.64239,0.64063,0.64288,0.64232,0.63967,0.64687,0.63332,0.60334,0.59985,0.60537,0.60157,0.60334,0.60353,0.60202,0.6032,0.60334,0.60272,0.60283,0.60281,0.60334,0.60288,0.60271,0.60288,0.60334,0.60288,0.60271,0.6029,0.60334,0.60284,0.60284,0.60276,0.60334,0.60315,0.60222,0.60338,0.60334,0.60184,0.60522,0.59878,0.58459,0.58269,0.58527,0.58352,0.58459,0.58447,0.58366,0.5843,0.58459,0.58407,0.58404,0.58412,0.58459,0.58415,0.58399,0.58415,0.58459,0.58415,0.58399,0.58394,0.58459,0.5846,0.58268,0.58538,0.58459,0.58146,0.589,0.57907,0.58459,0.59473,0.55852,0.62583,0.77527,0.78952,0.76147,0.78112,0.77527,0.77149,0.77785,0.77315,0.77527,0.77547,0.77391,0.77505,0.77527,0.77469,0.77447,0.77469,0.77527,0.77469,0.77447,0.77556,0.77527,0.77286,0.7798,0.76967,0.77527,0.78564,0.75409,0.79535,0.77527,0.73168,0.87804,0.60523
0.19807,0.21081,0.18924,0.19926,0.19807,0.23339,0.24617,0.24585,0.24348,0.22597,0.32589,0.44062,0.41716,0.40458,0.43548,0.39303,0.31291,0.30089,0.32917,0.2978,0.31291,0.42799,0.46956,0.45239,0.45604,0.44709,0.5153,0.63116,0.60237,0.57382,0.65912,0.51686,0.23141,0.20517,0.25279,0.22196,0.23141,0.20069,0.16183,0.19268,0.18105,0.16193,0.24774,0.31458,0.30441,0.30515,0.29443,0.32634,0.42208,0.43422,0.40815,0.43106,0.42208,0.3582,0.32241,0.34988,0.33904,0.31789,0.41604,0.49197,0.48079,0.48413,0.46311,0.51974,0.70439,0.73662,0.65898,0.74386,0.70439,0.38495,0.25257,0.32126,0.30173,0.29481,0.29078,0.23112,0.24877,0.26579,0.21389,0.29959,0.47587,0.49367,0.45744,0.48611,0.47587,0.44705,0.44916,0.44251,0.44636,0.45558,0.40152,0.33454,0.35007,0.36204,0.32692,0.38005,0.46565,0.46766,0.46966,0.45574,0.46565,0.61068,0.69496,0.6386,0.65931,0.68742,0.56071,0.46651,0.48146,0.47996,0.49281,0.45276,0.32455,0.30476,0.34797,0.30551,0.32455,0.45291,0.50455,0.47685,0.48573,0.49015,0.48635,0.52325,0.51091,0.49225,0.55078,0.44635,0.21759,0.19267,0.24152,0.20285,0.21759,0.23926,0.21191,0.24624,0.23019,0.1886,0.4033,0.62051,0.57863,0.56047,0.59924,0.56247,0.55201,0.55848,0.53924,0.56488,0.55201,0.41601,0.34558,0.39023,0.37489,0.35369,0.45369,0.5552,0.53405,0.51716,0.56497,0.48988,0.35674,0.34848,0.35823,0.36091,0.35674,0.25789,0.20123,0.2371,0.22525,0.21268,0.25406,0.25504,0.26071,0.27542,0.22404,0.32072,0.53818,0.56006,0.51766,0.54778,0.53818,0.54495,0.57222,0.54718,0.55808,0.57997,0.46198,0.3297,0.35847,0.37829,0.32237,0.4069,0.56045,0.57339,0.54894,0.56444,0.56045,0.6043,0.6587,0.60924,0.63102,0.67791,0.43533,0.19015,0.23876,0.26174,0.20526,0.27444,0.36606,0.37101,0.36172,0.36723,0.36606,0.36251,0.35827,0.36388,0.36136,0.3509,0.40815,0.47468,0.46088,0.45173,0.47548,0.4389,0.36078,0.34877,0.37616,0.34673,0.36078,0.45563,0.48239,0.47715,0.47603,0.45761,0.56854,0.71263,0.6808,0.65704,0.72268,0.62172,0.43427,0.41737,0.44803,0.42799,0.43427,0.42172,0.40514,0.41639,0.41285,0.40704,0.44703,0.52962,0.50623,0.47395,0.57714,0.39332
0.7189,0.77427,0.66915,0.74262,0.7189,0.70632,0.7309,0.71255,0.7189,0.72133,0.71606,0.71972,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71836,0.7189,0.71836,0.71816,0.71917,0.7189,0.71667,0.7231,0.71371,0.7189,0.72852,0.69926,0.73752,0.7189,0.67847,0.81419,0.56122
0.71322,0.76816,0.66387,0.73676,0.71322,0.70074,0.72513,0.70693,0.71322,0.71563,0.71041,0.71404,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71269,0.71249,0.71269,0.71322,0.71271,0.71245,0.71274,0.71322,0.71258,0.71273,0.71246,0.71322,0.71314,0.71157,0.71373,0.71322,0.70219,0.69726,0.7,0.69978,0.6989,0.69941,0.69907,0.69978,0.69934,0.69897,0.69929,0.69978,0.69924,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69906,0.69926,0.69978,0.69926,0.69901,0.6993,0.69978,0.69913,0.69929,0.699,0.69978,0.69973,0.6981,0.70022,0.69978,0.69656,0.71044,0.72471,0.72256,0.72105,0.72278,0.72155,0.72256,0.72227,0.72158,0.72215,0.72256,0.72198,0.72186,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72202,0.72256,0.72202,0.72182,0.72283,0.72256,0.72032,0.72678,0.71735,0.72256,0.73223,0.70282,0.74127,0.72256,0.68193,0.81834,0.56408
0.80578,0.86785,0.75002,0.83237,0.80578,0.79168,0.81924,0.79867,0.80578,0.8085,0.8026,0.80671,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80517,0.80578,0.80517,0.80495,0.80538,0.80578,0.80475,0.8062,0.804,0.80578,0.80774,0.80018,0.81001,0.80578,0.79511,0.82918,0.76553,0.62439,0.60981,0.63611,0.6178,0.62439,0.62696,0.62053,0.62539,0.62439,0.62317,0.62428,0.62358,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62392,0.62439,0.62392,0.62375,0.62388,0.62439,0.62401,0.62349,0.62417,0.62439,0.62339,0.62474,0.62292,0.62439,0.62601,0.61872,0.63215,0.66202,0.66445,0.65877,0.66279,0.66202,0.66089,0.66201,0.66122,0.66202,0.66168,0.66123,0.6616,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66152,0.66202,0.66152,0.66134,0.66153,0.66202,0.66151,0.66139,0.66148,0.66202,0.66162,0.66115,0.66171,0.66202,0.66113,0.66228,0.65998,0.65494,0.6539,0.65475,0.65421,0.65494,0.65457,0.65414,0.65451,0.65494,0.65442,0.65429,0.65444,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65445,0.65494,0.65445,0.65427,0.65519,0.65494,0.65291,0.65877,0.65022,0.65494,0.66371,0.63705,0.6719,0.65494,0.61812,0.74176,0.5113
