4.1031,4.4191,3.8191,4.2385,4.1031,4.0313,4.1716,4.0668,4.1031,4.1169,4.0869,4.1078,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1,4.1031,4.1,4.0988,4.1046,4.1031,4.0903,4.127,4.0734,4.1031,4.158,3.991,4.2093,4.1031,3.8724,4.647,3.2031
2.0875,2.2483,1.943,2.1564,2.0875,2.051,2.1224,2.0691,2.0875,2.0946,2.0793,2.0899,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0859,2.0875,2.0859,2.0853,2.0883,2.0875,2.081,2.0997,2.0724,2.0875,2.1154,2.0305,2.1416,2.0875,1.9701,2.3642,1.6296
2.0383,2.1953,1.8973,2.1056,2.0383,2.0026,2.0723,2.0203,2.0383,2.0452,2.0303,2.0406,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0368,2.0383,2.0368,2.0362,2.0391,2.0383,2.032,2.0502,2.0236,2.0383,2.0656,1.9826,2.0911,2.0383,1.9237,2.3085,1.5912
4.3802,4.7176,4.0771,4.5247,4.3802,4.3035,4.4533,4.3415,4.3802,4.395,4.3629,4.3852,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3769,4.3802,4.3769,4.3756,4.3818,4.3802,4.3666,4.4057,4.3485,4.3802,4.4388,4.2605,4.4936,4.3802,4.1339,4.9608,3.4195
2.9411,3.1677,2.7376,3.0382,2.9411,2.8896,2.9902,2.9152,2.9411,2.9511,2.9295,2.9445,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9389,2.9411,2.9389,2.9381,2.9422,2.9411,2.932,2.9583,2.9199,2.9411,2.9805,2.8608,3.0173,2.9411,2.7757,3.331,2.296
4.6039,4.9585,4.2853,4.7558,4.6039,4.5233,4.6808,4.5632,4.6039,4.6194,4.5857,4.6092,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6004,4.6039,4.6004,4.5991,4.6056,4.6039,4.5896,4.6308,4.5706,4.6039,4.6655,4.4781,4.7231,4.6039,4.345,5.2142,3.5941
3.4644,3.7313,3.2247,3.5787,3.4644,3.4038,3.5223,3.4338,3.4644,3.4761,3.4508,3.4684,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4618,3.4644,3.4618,3.4608,3.4657,3.4644,3.4537,3.4846,3.4394,3.4644,3.5108,3.3698,3.5541,3.4644,3.2696,3.9237,2.7046
2.2765,2.4518,2.1189,2.3516,2.2765,2.2366,2.3145,2.2564,2.2765,2.2841,2.2675,2.2791,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2747,2.2765,2.2747,2.2741,2.2773,2.2765,2.2694,2.2897,2.26,2.2765,2.3069,2.2142,2.3354,2.2765,2.1484,2.5782,1.7772
3.1994,3.4458,2.978,3.305,3.1994,3.1434,3.2528,3.1712,3.1994,3.2102,3.1868,3.2031,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.197,3.1994,3.197,3.1961,3.2006,3.1994,3.1895,3.2181,3.1763,3.1994,3.2422,3.112,3.2823,3.1994,3.0195,3.6235,2.4977
2.1037,2.2657,1.9581,2.1731,2.1037,2.0668,2.1388,2.0851,2.1037,2.1108,2.0954,2.1061,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1021,2.1037,2.1021,2.1015,2.1044,2.1037,2.0971,2.1159,2.0885,2.1037,2.1318,2.0462,2.1581,2.1037,1.9854,2.3825,1.6423
