0.78818,0.84889,0.73364,0.81419,0.78818,0.77439,0.80134,0.78123,0.78818,0.79085,0.78507,0.78909,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78759,0.78818,0.78759,0.78737,0.78848,0.78818,0.78574,0.79278,0.78249,0.78818,0.79873,0.76665,0.80859,0.78818,0.74386,0.89266,0.61531
0.83028,0.89424,0.77283,0.85768,0.83028,0.81575,0.84415,0.82295,0.83028,0.83309,0.82701,0.83124,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.82966,0.83028,0.82966,0.82943,0.8306,0.83028,0.82771,0.83513,0.82429,0.83028,0.84139,0.8076,0.85178,0.83028,0.7836,0.94034,0.64818
0.7018,0.75586,0.65324,0.72496,0.7018,0.68952,0.71352,0.69561,0.7018,0.70417,0.69903,0.70261,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70127,0.7018,0.70127,0.70108,0.70207,0.7018,0.69962,0.7059,0.69674,0.7018,0.71119,0.68263,0.71998,0.7018,0.66234,0.79483,0.54788
0.85376,0.91952,0.79468,0.88193,0.85376,0.83882,0.86802,0.84622,0.85376,0.85664,0.85039,0.85474,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85311,0.85376,0.85311,0.85288,0.85337,0.85376,0.85259,0.85441,0.85167,0.85376,0.85627,0.847,0.85907,0.85376,0.84071,0.88274,0.80425,0.63019,0.61232,0.64478,0.62217,0.63019,0.63346,0.62557,0.63152,0.63019,0.62879,0.63019,0.62929,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.62971,0.63019,0.62971,0.62954,0.63042,0.63019,0.62823,0.63387,0.62564,0.63019,0.63862,0.61297,0.64651,0.63019,0.59475,0.71372,0.49197
0.85488,0.92073,0.79572,0.88309,0.85488,0.83992,0.86915,0.84733,0.85488,0.85777,0.85151,0.85586,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.85423,0.85488,0.85423,0.854,0.8552,0.85488,0.85223,0.85987,0.84871,0.85488,0.86632,0.83152,0.87702,0.85488,0.80681,0.9682,0.66738
0.80023,0.86186,0.74485,0.82663,0.80023,0.78622,0.81359,0.79316,0.80023,0.80293,0.79707,0.80114,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.79962,0.80023,0.79962,0.7994,0.80053,0.80023,0.79774,0.8049,0.79445,0.80023,0.81093,0.77836,0.82095,0.80023,0.75523,0.9063,0.62471
0.80687,0.86902,0.75104,0.83349,0.80687,0.79275,0.82034,0.79975,0.80687,0.8096,0.80369,0.8078,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80626,0.80687,0.80626,0.80604,0.80682,0.80687,0.8051,0.80945,0.80305,0.80687,0.81328,0.79298,0.81949,0.80687,0.77872,0.87236,0.69775,0.3104,0.27155,0.34392,0.29341,0.3104,0.31848,0.30128,0.31418,0.3104,0.30812,0.31153,0.30922,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31017,0.3104,0.31017,0.31008,0.31052,0.3104,0.30944,0.31221,0.30816,0.3104,0.31455,0.30192,0.31844,0.3104,0.29295,0.35155,0.24232
0.85179,0.9174,0.79285,0.8799,0.85179,0.83689,0.86602,0.84427,0.85179,0.85467,0.84843,0.85277,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85115,0.85179,0.85115,0.85091,0.85211,0.85179,0.84915,0.85677,0.84564,0.85179,0.86319,0.82852,0.87385,0.85179,0.8039,0.96471,0.66497
0.85443,0.92024,0.7953,0.88262,0.85443,0.83948,0.8687,0.84689,0.85443,0.85732,0.85106,0.85541,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85378,0.85443,0.85378,0.85354,0.85449,0.85443,0.85232,0.85781,0.84977,0.85443,0.86256,0.83721,0.87034,0.85443,0.81932,0.93652,0.71802,0.23328,0.18479,0.27538,0.21214,0.23328,0.24351,0.22203,0.23812,0.23328,0.23054,0.23485,0.23193,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23311,0.23328,0.23311,0.23304,0.23337,0.23328,0.23256,0.23464,0.2316,0.23328,0.2364,0.22691,0.23932,0.23328,0.22016,0.26421,0.18212
0.82857,0.89239,0.77124,0.85591,0.82857,0.81407,0.84241,0.82126,0.82857,0.83137,0.8253,0.82952,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82795,0.82857,0.82795,0.82772,0.82833,0.82857,0.82716,0.83002,0.82578,0.82857,0.83269,0.81889,0.83689,0.82857,0.80933,0.87254,0.75461,0.49303,0.46656,0.51539,0.48133,0.49303,0.49828,0.48657,0.49537,0.49303,0.49127,0.4935,0.49202,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49266,0.49303,0.49266,0.49252,0.49321,0.49303,0.4915,0.49591,0.48947,0.49303,0.49962,0.47956,0.5058,0.49303,0.46531,0.55838,0.38489
