0.30719,0.33085,0.28593,0.31735,0.30719,0.30176,0.31246,0.30434,0.30719,0.30852,0.30543,0.30809,0.30719,0.3058,0.30965,0.30241,0.28637,0.28454,0.2875,0.28545,0.28637,0.28651,0.2857,0.28633,0.28637,0.28605,0.28618,0.28607,0.28637,0.28624,0.28586,0.2865,0.28796,0.28787,0.28755,0.2878,0.28796,0.28772,0.28769,0.28773,0.28796,0.28775,0.28766,0.28774,0.28796,0.28775,0.28763,0.28779,0.28817,0.28797,0.28786,0.28784,0.28817,0.28819,0.28716,0.28862,0.28817,0.28649,0.29059,0.2852,0.28817,0.29368,0.27407,0.31053,0.39149,0.39923,0.38404,0.39388,0.39149,0.39111,0.38808,0.39491,0.39149,0.38168,0.40928,0.37264,0.39149,0.43022,0.2971,0.54496,1.095,1.1489,1.0459,1.1176,1.095,1.0831,1.1043,1.0904,1.095,1.093,1.0994,1.0877,1.095,1.1103,1.055,1.1577,1.3857,1.4072,1.3644,1.395,1.3857,1.3785,1.3931,1.3787,1.3857,1.3936,1.369,1.3997,1.3857,1.3543,1.4573,1.265,0.83853,0.79534,0.87496,0.82004,0.83853,0.84579,0.83169,0.83881,0.83853,0.8433,0.825,0.85131,0.83853,0.80781,0.91012,0.71934,0.29613,0.25372,0.3328,0.27764,0.29613,0.30492,0.28642,0.30009,0.29613,0.2941,0.2966,0.2957,0.29613,0.29421,0.29993,0.28919,0.2654,0.26281,0.26722,0.26414,0.2654,0.26578,0.2644,0.26563,0.2654,0.2647,0.26593,0.26443,0.2654,0.2667,0.26153,0.27109,0.29235,0.29423,0.29021,0.29305,0.29235,0.29166,0.29258,0.29187,0.29235,0.29234,0.29179,0.29237,0.29235,0.29174,0.293,0.29057,0.28523,0.28446,0.28542,0.28477,0.28523,0.28512,0.28482,0.28505,0.28523,0.28502,0.28489,0.28506,0.28523,0.28487,0.28527,0.28446,0.28271,0.2823,0.28259,0.28241,0.28271,0.28254,0.28236,0.28253,0.28271,0.28247,0.28246,0.28246,0.28271,0.28258,0.28223,0.28281,0.28413,0.28402,0.28374,0.28396,0.28413,0.28389,0.28385,0.28391,0.28413,0.28389,0.28387,0.28387,0.28413,0.28401,0.2836,0.28429,0.28586,0.28578,0.28544,0.28567,0.28586,0.28567,0.28541,0.2858,0.28586,0.28528,0.28624,0.28495,0.28586,0.28709,0.28206,0.29136,0.31203,0.31383,0.30992,0.31303,0.31203,0.31062,0.31432,0.30957,0.31203,0.31631,0.30343,0.32016,0.31203,0.29448,0.35339,0.24359
0.28622,0.30826,0.26641,0.29566,0.28622,0.28121,0.291,0.28369,0.28622,0.28718,0.28509,0.28654,0.28622,0.28601,0.28591,0.28602,0.28622,0.28598,0.28598,0.28594,0.28622,0.28663,0.28683,0.28676,0.28702,0.28682,0.2867,0.28681,0.28702,0.2868,0.28673,0.2868,0.28702,0.2868,0.28672,0.2868,0.28702,0.28681,0.28672,0.28681,0.28702,0.28678,0.2868,0.28698,0.28718,0.28696,0.28689,0.28696,0.28718,0.28696,0.28688,0.28665,0.28718,0.28761,0.28497,0.28876,0.28718,0.28304,0.29418,0.27956,0.28718,0.30237,0.24979,0.34765,0.56484,0.58601,0.54532,0.57378,0.56484,0.55976,0.56917,0.56217,0.56484,0.56394,0.56592,0.56142,0.56484,0.57127,0.54917,0.57865,0.56484,0.53571,0.62221,0.49827,0.56484,1.2282,1.5273,1.3669,1.4151,1.4367,1.3913,1.4261,1.4151,1.4086,1.4202,1.4115,1.4151,1.4169,1.4102,1.4178,1.4151,1.4071,1.4279,1.3999,1.4151,1.4539,1.2458,1.0384,1.079,1.0924,1.0636,1.0851,1.079,1.0744,1.0813,1.0772,1.079,1.0769,1.0825,1.0731,1.079,1.0892,1.0573,1.099,1.079,1.0348,1.1823,0.90732,0.29731,0.23629,0.35028,0.2707,0.29731,0.31017,0.28314,0.30339,0.29731,0.29388,0.29924,0.29566,0.29731,0.29697,0.29725,0.29685,0.29731,0.29755,0.29606,0.29816,0.29731,0.28631,0.28138,0.28406,0.28351,0.28293,0.28358,0.2831,0.28351,0.28339,0.28311,0.28334,0.28351,0.28325,0.28328,0.28324,0.28351,0.28341,0.28299,0.28353,0.28351,0.28265,0.28598,0.28948,0.28904,0.28859,0.28898,0.28871,0.28904,0.28888,0.28869,0.28888,0.28904,0.28877,0.28889,0.2887,0.28904,0.28909,0.28824,0.28934,0.28904,0.28776,0.29131,0.28462,0.26981,0.26811,0.27084,0.26896,0.26981,0.26993,0.26919,0.26976,0.26981,0.2695,0.26963,0.2695,0.26981,0.26973,0.26925,0.26987,0.26981,0.26908,0.2706,0.26838,0.26981,0.28187,0.28732,0.28443,0.28552,0.28572,0.28481,0.28552,0.28552,0.2852,0.2853,0.28529,0.28552,0.28525,0.28535,0.28516,0.28552,0.28556,0.28469,0.28583,0.28552,0.28381,0.29151,0.29937,0.2981,0.29734,0.29833,0.29762,0.2981,0.29802,0.29766,0.29828,0.2981,0.29715,0.29987,0.29595,0.2981,0.30209,0.28996,0.30582,0.2981,0.28134,0.33762,0.23272
0.3127,0.33678,0.29106,0.32304,0.3127,0.30716,0.3181,0.30977,0.3127,0.31412,0.31078,0.31375,0.3127,0.31102,0.31584,0.30679,0.28675,0.28451,0.28822,0.28565,0.28675,0.28697,0.28597,0.28676,0.28675,0.28638,0.2866,0.28641,0.28675,0.28668,0.28609,0.28712,0.28944,0.28943,0.28895,0.28931,0.28944,0.28916,0.28922,0.28916,0.28944,0.28931,0.28898,0.28937,0.28944,0.28891,0.28987,0.28801,0.28391,0.28327,0.284,0.28343,0.28391,0.28396,0.28302,0.28421,0.28391,0.28265,0.28555,0.28175,0.28391,0.28773,0.27391,0.29959,0.35662,0.362,0.35129,0.35809,0.35662,0.35661,0.35322,0.35982,0.35662,0.34777,0.37256,0.33973,0.35662,0.39122,0.27228,0.49374,0.9852,1.0333,0.94133,1.0053,0.9852,0.97475,0.99293,0.98164,0.9852,0.98211,0.99154,0.97633,0.9852,1.0039,0.93747,1.0609,1.3349,1.3611,1.3097,1.3462,1.3349,1.3269,1.3429,1.328,1.3349,1.342,1.3202,1.347,1.3349,1.3079,1.3961,1.2315,0.86656,0.82948,0.89759,0.85075,0.86656,0.8724,0.86132,0.86597,0.86656,0.87211,0.85189,0.88037,0.86656,0.83395,0.94263,0.73999,0.29047,0.24544,0.32944,0.2708,0.29047,0.29991,0.27991,0.29494,0.29047,0.28779,0.292,0.289,0.29047,0.29057,0.28939,0.29152,0.29627,0.2965,0.29557,0.29625,0.29627,0.29594,0.29609,0.29598,0.29627,0.29612,0.29586,0.29615,0.29627,0.29586,0.29642,0.2953,0.29286,0.29238,0.29279,0.29253,0.29286,0.29269,0.29253,0.29264,0.29286,0.29269,0.29245,0.29276,0.29286,0.2924,0.29316,0.29167,0.28841,0.28785,0.28842,0.28805,0.28841,0.28825,0.28808,0.28819,0.28841,0.28826,0.28796,0.28835,0.28841,0.28784,0.28896,0.28681,0.28207,0.28137,0.28221,0.28165,0.28207,0.28195,0.28171,0.28187,0.28207,0.28192,0.28165,0.282,0.28207,0.28154,0.28255,0.28061,0.27635,0.27569,0.27645,0.27593,0.27635,0.27626,0.27587,0.27626,0.27635,0.27594,0.2764,0.2758,0.27635,0.27682,0.27441,0.27884,0.28871,0.28945,0.28757,0.2889,0.28871,0.2883,0.28857,0.28845,0.28871,0.28842,0.2886,0.28828,0.28871,0.28897,0.28726,0.29037,0.29733,0.29778,0.29643,0.29773,0.29733,0.29626,0.29922,0.29511,0.29733,0.30134,0.28918,0.30505,0.29733,0.28061,0.33674,0.23212
0.3117,0.33571,0.29013,0.32202,0.3117,0.30617,0.31712,0.30875,0.3117,0.31319,0.30965,0.31288,0.3117,0.30974,0.31552,0.30468,0.28067,0.27805,0.2825,0.27941,0.28067,0.28099,0.2798,0.28075,0.28067,0.28026,0.28061,0.28026,0.28067,0.28075,0.27969,0.2816,0.28589,0.28608,0.28524,0.28586,0.28589,0.28559,0.2857,0.28563,0.28589,0.28571,0.28556,0.28571,0.28589,0.28564,0.2857,0.28551,0.2851,0.28483,0.28486,0.28478,0.2851,0.28508,0.28427,0.28539,0.2851,0.28381,0.28682,0.28285,0.2851,0.28912,0.27461,0.30157,0.36143,0.36709,0.35585,0.36298,0.36143,0.36145,0.35782,0.36486,0.36143,0.35203,0.3784,0.34349,0.36143,0.39823,0.27178,0.50723,1.0297,1.0809,0.98311,1.0511,1.0297,1.0186,1.0379,1.026,1.0297,1.0264,1.0367,1.0201,1.0297,1.05,0.97808,1.1117,1.4084,1.4368,1.3811,1.4207,1.4084,1.3997,1.4174,1.4007,1.4084,1.4166,1.3915,1.4226,1.4084,1.3771,1.4798,1.2881,0.86304,0.81997,0.89932,0.84462,0.86304,0.8702,0.85634,0.86316,0.86304,0.86808,0.84895,0.87634,0.86304,0.83119,0.93729,0.73945,0.30059,0.25662,0.33862,0.28139,0.30059,0.30977,0.29036,0.30486,0.30059,0.29815,0.30171,0.2995,0.30059,0.29993,0.30133,0.29866,0.29277,0.29195,0.293,0.2923,0.29277,0.29267,0.29237,0.29258,0.29277,0.29259,0.29236,0.29267,0.29277,0.29227,0.29315,0.29144,0.28767,0.28706,0.28772,0.28729,0.28767,0.28751,0.28736,0.28742,0.28767,0.2876,0.28708,0.28775,0.28767,0.28681,0.28893,0.28491,0.27601,0.2749,0.27652,0.27542,0.27601,0.27598,0.27558,0.27585,0.27601,0.27588,0.27554,0.27601,0.27601,0.27534,0.27686,0.27396,0.26756,0.2667,0.26786,0.26706,0.26756,0.26754,0.26702,0.26753,0.26756,0.26709,0.26774,0.2669,0.26756,0.26827,0.26508,0.27096,0.28405,0.28512,0.28264,0.28438,0.28405,0.28359,0.28397,0.28379,0.28405,0.28374,0.28403,0.28355,0.28405,0.28452,0.28213,0.2865,0.29625,0.29697,0.29511,0.29644,0.29625,0.29581,0.29618,0.2959,0.29625,0.29612,0.29581,0.29614,0.29625,0.29583,0.29641,0.29526,0.29274,0.29225,0.29268,0.29273,0.29274,0.29189,0.29439,0.29066,0.29274,0.29664,0.28475,0.30032,0.29274,0.27628,0.33155,0.22854
0.28127,0.30293,0.2618,0.29053,0.28127,0.27638,0.28587,0.27887,0.28127,0.28202,0.28051,0.28123,0.28127,0.28181,0.27916,0.28402,0.29484,0.29568,0.29361,0.2951,0.29484,0.29436,0.29489,0.29441,0.29484,0.2949,0.29408,0.29507,0.29484,0.29374,0.29665,0.29116,0.279,0.27756,0.27979,0.27826,0.279,0.27905,0.27844,0.2789,0.279,0.27875,0.2787,0.27882,0.279,0.27867,0.279,0.27831,0.27679,0.27641,0.27666,0.27639,0.27679,0.27687,0.27575,0.27728,0.27679,0.2751,0.27926,0.2738,0.27679,0.28237,0.26257,0.29939,0.38114,0.38897,0.37364,0.38362,0.38114,0.38068,0.37801,0.38433,0.38114,0.37185,0.39801,0.36325,0.38114,0.41792,0.2915,0.52688,1.0492,1.1004,1.0026,1.0705,1.0492,1.0382,1.0573,1.0456,1.0492,1.0456,1.0566,1.0392,1.0492,1.0704,0.99522,1.135,1.4454,1.4751,1.4169,1.4584,1.4454,1.4363,1.4551,1.4372,1.4454,1.4546,1.4268,1.4613,1.4454,1.4105,1.5253,1.3112,0.83637,0.78837,0.87702,0.81579,0.83637,0.84468,0.82838,0.8372,0.83637,0.84077,0.82323,0.84882,0.83637,0.80609,0.9069,0.71893,0.30194,0.26015,0.33806,0.2837,0.30194,0.31061,0.29232,0.30587,0.30194,0.29985,0.30255,0.30134,0.30194,0.30037,0.30486,0.29643,0.27777,0.27568,0.27913,0.27675,0.27777,0.27795,0.27709,0.27772,0.27777,0.27754,0.2774,0.27766,0.27777,0.27725,0.27823,0.27634,0.27219,0.27155,0.27228,0.27178,0.27219,0.27209,0.27174,0.27208,0.27219,0.27183,0.27215,0.27174,0.27219,0.27246,0.27074,0.27388,0.28087,0.28134,0.27999,0.28094,0.28087,0.28053,0.28068,0.28064,0.28087,0.28058,0.28077,0.28046,0.28087,0.28111,0.27951,0.28242,0.28892,0.28933,0.28807,0.28898,0.28892,0.28856,0.28878,0.28862,0.28892,0.28877,0.28854,0.28877,0.28892,0.28859,0.2889,0.28825,0.28686,0.28648,0.2867,0.28657,0.28686,0.28668,0.28651,0.28668,0.28686,0.2866,0.28663,0.28658,0.28686,0.28678,0.28624,0.28717,0.28928,0.28925,0.28882,0.28914,0.28928,0.28904,0.28898,0.28908,0.28928,0.28899,0.28914,0.2889,0.28928,0.2894,0.28816,0.2904,0.29542,0.29567,0.29469,0.29573,0.29542,0.2944,0.29725,0.29323,0.29542,0.29939,0.28733,0.30308,0.29542,0.2788,0.33458,0.23062
0.29722,0.32012,0.27666,0.30703,0.29722,0.29202,0.30219,0.2946,0.29722,0.29823,0.29605,0.29756,0.29722,0.297,0.29692,0.297,0.29722,0.297,0.29692,0.29701,0.29722,0.29698,0.29698,0.29694,0.29722,0.29714,0.29666,0.29726,0.29722,0.29646,0.29822,0.29487,0.28748,0.28651,0.28785,0.28693,0.28748,0.28743,0.28701,0.28734,0.28748,0.28722,0.28721,0.28724,0.28748,0.28726,0.28718,0.28726,0.28748,0.28726,0.28718,0.28653,0.28748,0.28878,0.28273,0.29145,0.28748,0.27811,0.30421,0.27,0.28748,0.32319,0.20066,0.42883,0.93514,0.98481,0.89003,0.95629,0.93514,0.92359,0.94566,0.92921,0.93514,0.93711,0.93229,0.93567,0.93514,0.93444,0.93417,0.93444,0.93514,0.93444,0.93417,0.93396,0.93514,0.93544,0.93125,0.93719,0.93514,0.92843,0.94535,0.9231,0.93514,0.95803,0.87737,1.0274,1.3604,1.3924,1.33,1.3737,1.3604,1.3522,1.3665,1.3559,1.3604,1.3611,1.3577,1.3602,1.3604,1.3593,1.359,1.3593,1.3604,1.3593,1.359,1.3605,1.3604,1.3569,1.3662,1.3525,1.3604,1.3742,1.3312,1.3875,1.3604,1.3008,1.4999,1.1288,0.30567,0.2234,0.37724,0.26984,0.30567,0.3231,0.28665,0.31395,0.30567,0.30107,0.30842,0.30343,0.30567,0.30543,0.30535,0.30543,0.30567,0.30543,0.30535,0.30546,0.30567,0.30539,0.30548,0.30531,0.30567,0.30571,0.30484,0.30595,0.30567,0.30437,0.30792,0.30123,0.28645,0.28474,0.28746,0.28558,0.28645,0.28655,0.28581,0.28639,0.28645,0.28615,0.28621,0.2862,0.28645,0.28623,0.28615,0.28623,0.28645,0.28623,0.28615,0.28623,0.28645,0.28623,0.28615,0.28624,0.28645,0.28623,0.28616,0.28622,0.28645,0.28626,0.28609,0.28633,0.28689,0.2867,0.28656,0.28668,0.28689,0.28666,0.2866,0.28667,0.28689,0.28667,0.28659,0.28667,0.28689,0.28667,0.28659,0.28667,0.28689,0.28667,0.28659,0.28666,0.28689,0.28668,0.28655,0.2867,0.28689,0.28659,0.28673,0.28653,0.28689,0.28696,0.28588,0.28782,0.29217,0.29236,0.29151,0.29213,0.29217,0.29186,0.29196,0.29191,0.29217,0.29197,0.29185,0.29196,0.29217,0.29195,0.29187,0.29195,0.29217,0.29195,0.29187,0.29228,0.29217,0.29126,0.29388,0.29006,0.29217,0.29608,0.28419,0.29974,0.29217,0.27574,0.3309,0.22809
0.29032,0.31269,0.27023,0.29992,0.29032,0.2852,0.29528,0.28766,0.29032,0.29153,0.28875,0.29109,0.29032,0.2892,0.29219,0.28656,0.27409,0.27262,0.27492,0.27332,0.27409,0.27419,0.27342,0.27411,0.27409,0.27361,0.27424,0.27347,0.27409,0.27469,0.27187,0.27705,0.28857,0.28948,0.28729,0.28885,0.28857,0.2881,0.28857,0.2882,0.28857,0.28849,0.28808,0.28853,0.28857,0.28803,0.28904,0.2871,0.28282,0.28215,0.28292,0.28232,0.28282,0.28288,0.28189,0.28315,0.28282,0.28149,0.28457,0.28053,0.28282,0.2869,0.27219,0.29952,0.3602,0.36594,0.35455,0.36178,0.3602,0.36019,0.35662,0.36361,0.3602,0.35082,0.37712,0.34231,0.3602,0.3969,0.27079,0.5056,1.0267,1.0778,0.9802,1.048,1.0267,1.0156,1.0351,1.0227,1.0267,1.0239,1.0326,1.0181,1.0267,1.0448,0.98021,1.1002,1.3667,1.3921,1.3421,1.3777,1.3667,1.3588,1.3747,1.3598,1.3667,1.374,1.3514,1.3794,1.3667,1.3384,1.431,1.2582,0.87507,0.83617,0.90767,0.85847,0.87507,0.88126,0.86947,0.87458,0.87507,0.88066,0.86017,0.8891,0.87507,0.84186,0.95252,0.74619,0.28847,0.24263,0.32816,0.26846,0.28847,0.29805,0.27784,0.29292,0.28847,0.28597,0.28961,0.2874,0.28847,0.28769,0.28952,0.28604,0.27837,0.27738,0.27877,0.27783,0.27837,0.27831,0.27795,0.2782,0.27837,0.27822,0.27793,0.27833,0.27837,0.27777,0.27902,0.27663,0.27137,0.27062,0.27156,0.27092,0.27137,0.2713,0.27089,0.27129,0.27137,0.27099,0.27138,0.27088,0.27137,0.27173,0.26972,0.2734,0.28158,0.28217,0.2806,0.28171,0.28158,0.28122,0.28143,0.28133,0.28158,0.28132,0.28144,0.28121,0.28158,0.28175,0.28038,0.28287,0.28845,0.28877,0.28769,0.28849,0.28845,0.28807,0.28842,0.28805,0.28845,0.28855,0.2876,0.28879,0.28845,0.2871,0.29088,0.28377,0.26804,0.26625,0.26916,0.26714,0.26804,0.26822,0.2673,0.26811,0.26804,0.26753,0.26825,0.26738,0.26804,0.26872,0.26564,0.27132,0.28396,0.28498,0.28258,0.28427,0.28396,0.2835,0.28387,0.28368,0.28396,0.28365,0.2839,0.28348,0.28396,0.28434,0.28222,0.2861,0.29476,0.29538,0.29372,0.29523,0.29476,0.29366,0.29667,0.29254,0.29476,0.29875,0.28667,0.30241,0.29476,0.27818,0.33383,0.23011
0.29392,0.31656,0.27358,0.30362,0.29392,0.28878,0.29883,0.29133,0.29392,0.29496,0.2927,0.29435,0.29392,0.29353,0.294,0.29335,0.29392,0.29442,0.29217,0.29536,0.29392,0.27707,0.26949,0.2736,0.27262,0.27185,0.2729,0.27211,0.27262,0.27255,0.27218,0.27248,0.27262,0.27235,0.27241,0.27234,0.27262,0.27255,0.27205,0.2727,0.27262,0.27162,0.2757,0.27994,0.27936,0.27886,0.27935,0.27901,0.27936,0.27922,0.279,0.27884,0.27936,0.27984,0.27702,0.28108,0.27936,0.2749,0.28696,0.27114,0.27936,0.2958,0.23896,0.34476,0.57954,0.60245,0.55847,0.58923,0.57954,0.57407,0.58426,0.57667,0.57954,0.57883,0.58037,0.57639,0.57954,0.58551,0.56486,0.59239,0.57954,0.55231,0.63305,0.51735,0.57954,1.1988,1.478,1.3283,1.3734,1.3935,1.3511,1.3836,1.3734,1.3672,1.3781,1.3699,1.3734,1.3752,1.3685,1.3761,1.3734,1.3654,1.3862,1.3581,1.3734,1.4122,1.2038,0.99604,1.0367,1.0501,1.0213,1.0428,1.0367,1.0322,1.0391,1.0348,1.0367,1.0348,1.04,1.0311,1.0367,1.0464,1.0161,1.0556,1.0367,0.9948,1.1346,0.87395,0.29577,0.23792,0.34597,0.27054,0.29577,0.30795,0.28233,0.30153,0.29577,0.29249,0.29761,0.29415,0.29577,0.29552,0.29551,0.2955,0.29577,0.29563,0.29528,0.29575,0.29577,0.29349,0.29249,0.29306,0.29314,0.29285,0.29291,0.29288,0.29314,0.29294,0.29285,0.2929,0.29314,0.29299,0.2927,0.29307,0.29314,0.29265,0.29339,0.29236,0.29314,0.29448,0.28627,0.27821,0.27998,0.28033,0.27914,0.28004,0.27998,0.27963,0.27983,0.27969,0.27998,0.27982,0.2796,0.27983,0.27998,0.27964,0.27994,0.27952,0.27998,0.28029,0.27846,0.2818,0.28924,0.28975,0.28831,0.28934,0.28924,0.28887,0.28911,0.28895,0.28924,0.28908,0.28889,0.28908,0.28924,0.28896,0.28909,0.28889,0.28924,0.28929,0.2884,0.28965,0.28924,0.28279,0.2799,0.28149,0.28125,0.28083,0.28117,0.28093,0.28125,0.28109,0.28085,0.28111,0.28125,0.28088,0.28123,0.28075,0.28125,0.28158,0.27986,0.28215,0.28125,0.27795,0.29401,0.31023,0.30737,0.30603,0.30816,0.3066,0.30737,0.30743,0.30678,0.30763,0.30737,0.30637,0.30922,0.30515,0.30737,0.31148,0.29897,0.31533,0.30737,0.29008,0.34811,0.23995
0.31966,0.34428,0.29754,0.3302,0.31966,0.31406,0.32499,0.31683,0.31966,0.3208,0.3183,0.32016,0.31966,0.31915,0.3199,0.31887,0.31966,0.32051,0.31712,0.32193,0.31966,0.29414,0.28265,0.28885,0.28728,0.2862,0.28783,0.2866,0.28728,0.28727,0.28677,0.28713,0.28728,0.28705,0.28693,0.28711,0.28728,0.28696,0.28717,0.28686,0.28728,0.2876,0.28468,0.28191,0.28267,0.28265,0.28219,0.28255,0.28267,0.28241,0.28243,0.28213,0.28267,0.28311,0.28051,0.28421,0.28267,0.27863,0.28951,0.27523,0.28267,0.29751,0.24614,0.34175,0.55392,0.5746,0.53486,0.56266,0.55392,0.54896,0.55816,0.55132,0.55392,0.55315,0.55482,0.55081,0.55392,0.55977,0.53958,0.56651,0.55392,0.5273,0.60627,0.49312,0.55392,1.1596,1.4326,1.2862,1.3303,1.35,1.3085,1.3402,1.3303,1.3243,1.3348,1.327,1.3303,1.3316,1.3263,1.3321,1.3303,1.324,1.3397,1.3185,1.3303,1.3593,1.2021,1.0454,1.0763,1.0863,1.0645,1.0808,1.0763,1.0727,1.0778,1.075,1.0763,1.0741,1.0801,1.0704,1.0763,1.0866,1.0545,1.0965,1.0763,1.0319,1.1803,0.90356,0.28962,0.22821,0.34295,0.26285,0.28962,0.30258,0.27537,0.29576,0.28962,0.28617,0.29159,0.28795,0.28962,0.28933,0.28949,0.28925,0.28962,0.28971,0.2887,0.29011,0.28962,0.28228,0.27899,0.28079,0.28049,0.28004,0.28044,0.28015,0.28049,0.28034,0.28014,0.2803,0.28049,0.28027,0.2802,0.28029,0.28049,0.28028,0.28022,0.28027,0.28049,0.28032,0.28005,0.27993,0.28018,0.27998,0.27988,0.27997,0.28018,0.27996,0.27989,0.27996,0.28018,0.27997,0.27987,0.27998,0.28018,0.27993,0.27995,0.2799,0.28018,0.2801,0.27958,0.28048,0.28253,0.2825,0.28208,0.28239,0.28253,0.28228,0.28228,0.2823,0.28253,0.28231,0.28226,0.28228,0.28253,0.28239,0.28206,0.28248,0.28253,0.28199,0.2829,0.28156,0.28253,0.28989,0.29323,0.29147,0.29223,0.29227,0.29168,0.29215,0.29223,0.29195,0.29197,0.29201,0.29223,0.29195,0.29206,0.29187,0.29223,0.29227,0.2914,0.29254,0.29223,0.29054,0.29814,0.30591,0.30466,0.30391,0.30488,0.30418,0.30466,0.30457,0.30422,0.30485,0.30466,0.3037,0.30647,0.30246,0.30466,0.30874,0.29634,0.31255,0.30466,0.28753,0.34505,0.23784
0.30058,0.32373,0.27978,0.3105,0.30058,0.29532,0.3056,0.29793,0.30058,0.30163,0.29935,0.301,0.30058,0.30022,0.30057,0.30007,0.30058,0.30093,0.29911,0.30169,0.30058,0.287,0.2809,0.28421,0.28348,0.28281,0.28363,0.28302,0.28348,0.28337,0.28306,0.2833,0.28348,0.28324,0.28319,0.28325,0.28348,0.28328,0.28315,0.2833,0.28348,0.28316,0.28363,0.28426,0.28437,0.28412,0.28411,0.28414,0.28437,0.28417,0.28407,0.28381,0.28437,0.28487,0.28198,0.28613,0.28437,0.27983,0.29212,0.276,0.28437,0.30112,0.24321,0.35101,0.59025,0.61359,0.56879,0.60013,0.59025,0.58468,0.59506,0.58733,0.59025,0.58943,0.59125,0.58683,0.59025,0.59674,0.57441,0.60419,0.59025,0.56082,0.64818,0.523,0.59025,1.2603,1.5623,1.4004,1.4491,1.4709,1.425,1.4601,1.4491,1.4425,1.4542,1.4454,1.4491,1.4507,1.4445,1.4514,1.4491,1.4417,1.4606,1.435,1.4491,1.4844,1.294,1.1043,1.1416,1.1537,1.1273,1.147,1.1416,1.1373,1.1435,1.1399,1.1416,1.1392,1.1456,1.1352,1.1416,1.1527,1.118,1.1634,1.1416,1.0935,1.254,0.95478,0.29101,0.22464,0.34869,0.26209,0.29101,0.30504,0.27563,0.29766,0.29101,0.28729,0.29317,0.28921,0.29101,0.29073,0.29086,0.29066,0.29101,0.29107,0.29016,0.29142,0.29101,0.28448,0.28156,0.28317,0.28293,0.2825,0.28285,0.2826,0.28293,0.28277,0.28259,0.28273,0.28293,0.28274,0.28258,0.28278,0.28293,0.28261,0.28287,0.28249,0.28293,0.28336,0.27993,0.27666,0.27751,0.27753,0.27699,0.27741,0.27751,0.27724,0.27728,0.27727,0.27751,0.27731,0.2772,0.27731,0.27751,0.27727,0.27727,0.27725,0.27751,0.27739,0.27699,0.27767,0.2792,0.27913,0.2788,0.27905,0.2792,0.27897,0.27895,0.27898,0.2792,0.27898,0.27894,0.27895,0.2792,0.27908,0.27873,0.27917,0.2792,0.27864,0.27964,0.27817,0.2792,0.28726,0.2909,0.28898,0.28979,0.28985,0.28921,0.28972,0.28979,0.2895,0.28954,0.28956,0.28979,0.28953,0.28959,0.28946,0.28979,0.28977,0.28908,0.28998,0.28979,0.28844,0.29427,0.30026,0.29935,0.29872,0.29945,0.29893,0.29935,0.29923,0.29895,0.29952,0.29935,0.29841,0.30112,0.29719,0.29935,0.30336,0.29117,0.30711,0.29935,0.28252,0.33903,0.2337
